time,q,dq,u,kinetic_energy,potential_energy,total_energy
1.9960000000000016,4.837024631471327e-09,-6.677883279729996e-08,8.691136567656954e-08,2.3115613641782947e-16,2.943,2.9430000000000005
1.9980000000000016,4.7049743268077506e-09,-6.527084709847867e-08,8.518741927988664e-08,2.2083417223549284e-16,2.943,2.943
2.0000000000000013,4.5759110051612584e-09,-6.379186391248719e-08,8.349195092887984e-08,2.109397191764876e-16,2.943,2.943
2.002000000000001,4.449777120036882e-09,-6.234142443636562e-08,8.18246177733618e-08,2.0145647130712398e-16,2.943,2.943
2.004000000000001,4.326516037570027e-09,-6.091907484701842e-08,8.018507767236243e-08,1.9236868623585479e-16,2.943,2.943
2.0060000000000007,4.206072026557007e-09,-5.9524366310902313e-08,7.857298931833657e-08,1.8366116810522552e-16,2.943,2.943
2.0080000000000005,4.088390248468786e-09,-5.815685499113383e-08,7.698801235623456e-08,1.753192509887544e-16,2.943,2.943
2.0100000000000002,3.97341674745299e-09,-5.681610205211245e-08,7.542980749757979e-08,1.6732878268827107e-16,2.943,2.943
2.012,3.861098440329058e-09,-5.550167366175266e-08,7.3898036629695e-08,1.5967610892699322e-16,2.943,2.943
2.014,3.751383106581235e-09,-5.421314099141568e-08,7.239236292021473e-08,1.5234805793339163e-16,2.943,2.943
2.0159999999999996,3.6442193783539116e-09,-5.295008021362926e-08,7.0912450917019e-08,1.453319254106876e-16,2.943,2.943
2.0179999999999993,3.53955673045365e-09,-5.1712072497681464e-08,6.945796664371941e-08,1.386154598866418e-16,2.943,2.943
2.019999999999999,3.4373454703620634e-09,-5.049870400317197e-08,6.802857769082642e-08,1.3218684843812713e-16,2.943,2.943
2.021999999999999,3.3375367282635566e-09,-4.93095658716022e-08,6.662395330272332e-08,1.260347027848311e-16,2.943,2.943
2.0239999999999987,3.240082447091767e-09,-4.8144254216083266e-08,6.524376446056883e-08,1.201480457463024e-16,2.943,2.943
2.0259999999999985,3.144935372598397e-09,-4.700237010923854e-08,6.388768396124887e-08,1.145162980564441e-16,2.943,2.943
2.0279999999999982,3.0520490434479683e-09,-4.588351956937556e-08,6.255538649249311e-08,1.0912926552945741e-16,2.943,2.943
2.029999999999998,2.961377781341895e-09,-4.4787313544999725e-08,6.124654870427144e-08,1.0397712657115716e-16,2.943,2.943
2.031999999999998,2.872876681175114e-09,-4.371336789774045e-08,5.99608492765805e-08,9.905042002951086e-17,2.943,2.943
2.0339999999999976,2.7865016012283855e-09,-4.266130338375812e-08,5.869796898372976e-08,9.434003337819746e-17,2.943,2.943
2.0359999999999974,2.7022091533992276e-09,-4.1630745633698493e-08,5.745759075523238e-08,8.983719122693817e-17,2.943,2.943
2.037999999999997,2.6199566934743356e-09,-4.0621325131259215e-08,5.623939973340471e-08,8.553344415231925e-17,2.943,2.943
