time,q,dq,u,kinetic_energy,potential_energy,total_energy
1.9400000000000015,-0.017481775523547866,-1.6614661526502037,3.4701848907350294,3.9958395236649302,82.19034276547153,86.18618228913645
1.9420000000000015,-0.020801763787742945,-1.658506406613136,3.497750060535886,3.981615780299081,82.19295401981947,86.17456980011855
1.9440000000000015,-0.024115719542169362,-1.6554336724995018,3.5250304511037016,3.966875878081035,82.1960121272162,86.16288800529725
1.9460000000000015,-0.027423417188638225,-1.6522483295062909,3.5520245404206974,3.951624646157646,82.19951433604619,86.15113898220383
1.9480000000000015,-0.030724631895774,-1.6489507652439537,3.578730830898964,3.9358670502341417,82.20345777322957,86.13932482346371
1.9500000000000015,-0.034019139615788646,-1.64554137568344,3.6051478494456473,3.9196081906724625,82.20783944547378,86.12744763614624
1.9520000000000015,-0.03730671710114871,-1.642020565102097,3.6312741475247665,3.902853300550883,82.21265624056176,86.11550954111264
1.9540000000000015,-0.04058714192113305,-1.638388746028442,3.657108301215681,3.88560774368573,82.21790492867589,86.10351267236162
1.9560000000000015,-0.04386019247827905,-1.6346463391858344,3.6826489112682146,3.8678770126161224,82.22358216375709,86.0914591763732
1.9580000000000015,-0.04712564802471503,-1.630793773435058,3.7078946031544593,3.849666726552586,82.22968448489833,86.07935121145091
1.9600000000000015,-0.05038328867837681,-1.6268314857158417,3.7328440271172663,3.8309826292905167,82.23620831777185,86.06719094706237
1.9620000000000015,-0.05363289543910624,-1.622759920987332,3.7574958582154516,3.811830587089307,82.24314997608964,86.05498056317894
1.9640000000000015,-0.05687425020462963,-1.6185795321675398,3.7818487963657264,3.7922165865181863,82.25050566309594,86.04272224961412
1.9660000000000015,-0.06010713578641409,-1.6142907800717836,3.805901566381376,3.7721467322696047,82.25827147309158,86.03041820536119
1.9680000000000015,-0.06333133592539979,-1.6098941333501475,3.8296529180077084,3.7516272449412056,82.26644339298917,86.01807063793038
1.9700000000000015,-0.06654663530760607,-1.6053900684239772,3.853101625954293,3.730664458787279,82.27501730389832,86.0056817626856
1.9720000000000015,-0.06975281957960977,-1.6007790694214334,3.876246489924015,3.7092648194407154,82.2839889827403,85.99325380218102
1.9740000000000015,-0.07294967536389355,-1.5960616281121274,3.8990863346389646,3.687434881606411,82.29335410389122,85.98078898549763
1.9760000000000015,-0.0761369902740627,-1.5912382438408585,3.92162000986319,3.665181306727137,82.30310824085313,85.96828954758027
1.9780000000000015,-0.0793145529299286,-1.5863094234604767,3.943846390422344,3.6425108606228327,82.31324686795206,85.9557577285749
1.9800000000000015,-0.08248215297245684,-1.5812756812638924,3.9657643762202395,3.6194304111043545,82.3237653620623,85.94319577316666
1.9820000000000015,-0.08563958107857875,-1.5761375389152583,3.9873728922523535,3.5959469255627035,82.33465900435623,85.93060592991893
1.9840000000000015,-0.08878662897586435,-1.5708955253803432,4.0086708886163045,3.5720674685346925,82.34592298207846,85.91799045061316
1.9860000000000015,-0.09192308945705532,-1.5655501768561233,4.02965734051933,3.547799199246103,82.3575523903443,85.9053515895904
1.9880000000000015,-0.09504875639445637,-1.5601020366996143,4.0503312482828,3.523149369133374,82.3695422339607,85.89269160309408
1.9900000000000015,-0.0981634247541835,-1.5545516553559666,4.070691637343792,3.4981253193448185,82.38188742926957,85.88001274861439
1.9920000000000015,-0.10126689061026783,-1.5488995902858491,4.090737558253768,3.472734478222385,82.39458280601265,85.86731728423503
1.9940000000000015,-0.10435895115861339,-1.5431464058921438,4.110468086674377,3.4469843587650595,82.4076231092163,85.85460746798137
1.9960000000000016,-0.10743940473080774,-1.5372926734459764,4.129882323370421,3.4208825560748415,82.42100300109672,85.84188555717157
1.9980000000000016,-0.11050805080778388,-1.5313389710121075,4.14897939420003,3.3944367447864487,82.4347170629832,85.82915380776964
2.0000000000000013,-0.11356469003333247,-1.525285883373706,4.1677584501020535,3.3676546764816617,82.44875979725992,85.81641447374159
2.002000000000001,-0.11660912422746292,-1.519134001956533,4.186218667080737,3.340544177089427,82.46312562932484,85.80366980641426
2.004000000000001,-0.1196411563996122,-1.5128839247525567,4.204359246187695,3.313113144272748,82.47780890956433,85.79092205383708
2.0060000000000007,-0.12266059076170055,-1.5065362562430258,4.222179413501236,3.2853695448033258,82.49280391534398,85.77817346014731
2.0080000000000005,-0.12566723274103256,-1.500091607321023,4.239678420103057,3.2573214119250604,82.50810485301353,85.7654262649386
2.0100000000000002,-0.12866088899304307,-1.493550595213527,4.256855542052372,3.2289768427074073,82.52370585992566,85.75268270263307
2.012,-0.1316413674138866,-1.4869138434030023,4.273710080357485,3.200343995389611,82.53960100646763,85.73994500185725
2.014,-0.1346084771528695,-1.4801819815485455,4.29024136094487,3.17143108671682,82.5557842981053,85.72721538482212
2.0159999999999996,-0.1375620286247241,-1.4733556454066121,4.306448734625786,3.1422463892691415,82.57224967743777,85.71449606670691
2.0179999999999993,-0.1405018335217238,-1.4664354767513448,4.322331577060465,3.112798228784627,82.5889910262629,85.70178925504753
2.019999999999999,-0.14342770482563835,-1.4594221232945321,4.337889288719928,3.0830949814771684,82.6060021676522,85.68909714912938
2.021999999999999,-0.14633945681952898,-1.4523162386052186,4.353121294845447,3.0531450713503547,82.62327686803435,85.67642193938471
2.0239999999999987,-0.1492369050993822,-1.445118482028992,4.368027045405727,3.0229569675082404,82.64080883928666,85.6637658067949
2.0259999999999985,-0.15211986658558188,-1.437829518606971,4.382606015051806,2.99253918146404,82.65859174083356,85.6511309222976
2.0279999999999982,-0.1549881595342191,-1.4304500189945182,4.39685770306976,2.961900264447706,82.67661918175136,85.63851944619907
2.029999999999998,-0.15784160354823917,-1.422980659379702,4.4107816333312275,2.9310488047134045,82.69488472287831,85.62593352759171
2.031999999999998,-0.16068001958842532,-1.4154221214015301,4.424377354241796,2.899993424847774,82.71338187892937,85.61337530377715
2.0339999999999976,-0.16350322998421857,-1.4077750920679797,4.437644438687313,2.8687427790800224,82.73210412061465,85.60084689969467
2.0359999999999974,-0.16631105844437366,-1.400040263673847,4.450582483978145,2.8373055505947113,82.75104487676103,85.58835042735573
2.037999999999997,-0.16910333006745035,-1.392218333718439,4.4631911117914305,2.8056904488482397,82.7701975364357,85.57588798528394
2.039999999999997,-0.17187987135214,-1.3843100048231327,4.475469968111382,2.773906206889905,82.78955545107144,85.56346165796134
2.0419999999999967,-0.1746405102074273,-1.37631598464882,4.487418723167665,2.741961578688471,82.80911193659223,85.5510735152807
2.0439999999999965,-0.1773850759625865,-1.3682369858132668,4.499037071371913,2.709865336465164,82.82886027553899,85.53872561200416
2.0459999999999963,-0.18011339937701265,-1.3600737258084044,4.510324731252399,2.6776262680339604,82.84879371919428,85.52641998722824
2.047999999999996,-0.18282531264988705,-1.3518269269175764,4.521281445386935,2.645253174150065,82.86890548970537,85.51415866385544
2.049999999999996,-0.1855206494296774,-1.3434973161327652,4.531906980334023,2.6127548658674566,82.88918878220497,85.50194364807243
2.0519999999999956,-0.1881992448234722,-1.3350856250718164,4.542201126562304,2.5801401619063338,82.9096367669288,85.48977692883513
2.0539999999999954,-0.1908609354061499,-1.3265925898956847,4.552163698378354,2.547417886031333,82.93024259132945,85.47766047736079
2.055999999999995,-0.19350555922938223,-1.3180189512257228,4.5617945338528685,2.5145968644413337,82.95099938218533,85.46559624662666
2.057999999999995,-0.19613295583047247,-1.309365454061032,4.571093494745268,2.4816859231716712,82.97190024770487,85.45358617087653
2.0599999999999947,-0.1987429662410283,-1.3006328476958975,4.580060466426788,2.448693885509567,82.99293827962434,85.44163216513391
2.0619999999999945,-0.20133543299546972,-1.2918218856373276,4.588695357802078,2.415629569423567,83.01410655529914,85.42973612472271
2.0639999999999943,-0.20391020013937214,-1.282933325522716,4.596998101229352,2.382501785007762,83.035398139788,85.41789992479576
2.065999999999994,-0.206467113237645,-1.273967929037648,4.604968652439153,2.349319331941558,83.05680608792888,85.40612541987043
2.067999999999994,-0.20900601938254598,-1.26492646183387,4.612606990451746,2.316090996965735,83.07832344640642,85.39441444337216
2.0699999999999936,-0.21152676720153157,-1.25580969344744,4.6199131174931996,2.2828255513755438,83.09994325581012,85.38276880718566
2.0719999999999934,-0.21402920686494395,-1.2466183972170797,4.626887058910196,2.2495317485315467,83.12165855268273,85.37119030121428
2.073999999999993,-0.2165131900935349,-1.2373533502027434,4.633528863083599,2.2162183213889164,83.14346237155789,85.35968069294681
2.075999999999993,-0.218978570165827,-1.2280153331044257,4.639838601340836,2.18289398004587,83.16534774698681,85.34824172703269
2.0779999999999927,-0.2214252019253128,-1.2186051301812217,4.645816367867122,2.149567409311923,83.18730771555336,85.33687512486529
2.0799999999999925,-0.2238529417874922,-1.2091235291706595,4.651462279615572,2.1162472662966136,83.20933531787671,85.32558258417332
2.0819999999999923,-0.22626164774674912,-1.19957132120832,4.6567764762162405,2.0829421780193424,83.23142360060125,85.31436577862058
2.083999999999992,-0.22865117938306717,-1.1899493007477624,4.661759119884131,2.0496607390409696,83.25356561837299,85.30322635741396
2.085999999999992,-0.2310213978685861,-1.1802582654807687,4.666410395326197,2.0164115091177344,83.27575443580227,85.29216594492
2.0879999999999916,-0.23337216597399862,-1.1704990162579259,4.670730509647399,1.9832030108781644,83.29798312941169,85.28118614028986
2.0899999999999914,-0.23570334807478893,-1.1606723570095578,4.674719692255838,1.9500437275234768,83.32024478956937,85.27028851709285
2.091999999999991,-0.23801481015731346,-1.1507790946670253,4.678378194767005,1.9169421005520884,83.34253252240657,85.25947462295866
2.093999999999991,-0.2403064198247246,-1.1408200390844043,4.681706290907185,1.883906527508768,83.36483945171938,85.24874597922815
2.0959999999999908,-0.242578046302738,-1.130796002960561,4.6847042764160545,1.8509453597589487,83.3871587208539,85.23810408061286
2.0979999999999905,-0.2448295604452448,-1.1207078017616332,4.687372468948502,1.8180669002887309,83.4094834945748,85.22755039486353
2.0999999999999903,-0.2470608347397688,-1.110556253643934,4.689711207975714,1.7852794015310647,83.43180696091618,85.21708636244725
2.10199999999999,-0.2492717433127703,-1.1003421793772887,4.691720854685556,1.7525910632186086,83.45412233301481,85.20671339623341
2.10399999999999,-0.2514621619347966,-1.0900664022688187,4.69340179188228,1.7200100302637122,83.47642285092522,85.19643288118893
2.1059999999999897,-0.25363196802548094,-1.0797297480871826,4.694754423885604,1.6875443906659948,83.49870178341601,85.186246174082
2.1079999999999894,-0.25578104065839025,-1.0693330449872873,4.695779176429175,1.6552021734479316,83.52095242974738,85.17615460319531
2.109999999999989,-0.2579092605657226,-1.0588771234354801,4.696476496558477,1.6229913466188937,83.54316812142898,85.16615946804787
2.111999999999989,-0.2600165101428558,-1.04836281613523,4.696846852528186,1.5909198151680186,83.56534222395823,85.15626203912625
2.1139999999999888,-0.2621026734527478,-1.0377909579533129,4.696890733699018,1.5589954190863236,83.58746813853834,85.14646355762467
2.1159999999999886,-0.2641676362301898,-1.0271623858465047,4.696608650434104,1.527225931418415,83.60953930377597,85.13676523519439
2.1179999999999883,-0.2662112858859135,-1.0164779387887968,4.6960011339949075,1.4956190563441545,83.63154919735805,85.12716825370221
2.119999999999988,-0.268233511510553,-1.0057384576991397,4.695068736436728,1.4641824272906339,83.65349133770748,85.11767376499812
2.121999999999988,-0.27023420387846336,-0.9949447853697233,4.69381203050381,1.432923605074778,83.6753592856173,85.10828289069208
2.1239999999999877,-0.2722132554513953,-0.9840977663948027,4.692231609524081,1.4018500760768726,83.6971466458633,85.09899672194017
2.1259999999999875,-0.27417056038202897,-0.9731982471000775,4.690328087303559,1.37096925044534,83.7188470687945,85.08981631923984
2.1279999999999872,-0.27610601451736655,-0.9622470754726296,4.688102098020445,1.3402884603330156,83.74045425190138,85.0807427122344
2.129999999999987,-0.2780195154019855,-0.9512451010914278,4.685554296118925,1.309814958165224,83.76196194136155,85.07177689952677
2.131999999999987,-0.2799109622811533,-0.9401931750584056,4.682685356202711,1.2795559149398592,83.78336393356268,85.06291984850255
2.1339999999999866,-0.28178025610380497,-0.9290921499301162,4.679495972928344,1.2495184185597616,83.80465407660235,85.0541724951621
2.1359999999999864,-0.2836272995253844,-0.9179428796499718,4.675986860898282,1.219709472197567,83.82582627176471,85.04553574396228
2.137999999999986,-0.28545199691055095,-0.906746219481071,4.672158754553788,1.1901359926932675,83.84687447497365,85.03701046766692
2.139999999999986,-0.28725425433575197,-0.89550302593962,4.668012408067652,1.160804808984664,83.86779269822227,85.02859750720694
2.1419999999999857,-0.2890339795916631,-0.8842141567289493,4.66354859523676,1.1317226605708937,83.88857501097866,85.02029767154954
2.1439999999999855,-0.290791082185497,-0.872880470674133,4.65876810937453,1.1028961960092105,83.90921554156736,85.01211173757657
2.1459999999999853,-0.29252547334318185,-0.8615028276572102,4.653671763203236,1.0743319714451556,83.92970847852715,85.00404044997231
2.147999999999985,-0.2942370660114113,-0.850082088553014,4.648260388746239,1.0460364491762795,83.95004807194377,84.99608452112005
2.149999999999985,-0.2959257748595661,-0.8386191151656096,4.642534837220142,1.0180159962495254,83.97022863475884,84.98824463100837
2.1519999999999846,-0.29759151628150976,-0.8271147701653428,4.63649597892688,0.9902768830924116,83.9902445440537,84.9805214271461
2.1539999999999844,-0.29923420839725845,-0.815569917026502,4.630144703145783,0.9628252821780878,84.01009024230873,84.97291552448682
2.155999999999984,-0.3008537710545273,-0.8039854199655926,4.623481918025588,0.9356672667243935,84.02976023863772,84.96542750536211
2.157999999999984,-0.3024501258301536,-0.792362143880228,4.616508550476459,0.9088088094269655,84.04924910999715,84.95805791942412
2.1599999999999837,-0.3040231960313983,-0.7807009542886333,4.609225546061992,0.8822557812264811,84.06855150237071,84.95080728359719
2.1619999999999835,-0.3055729066971273,-0.769002717269766,4.60163386889125,0.8560139501100937,84.0876621319283,84.9436760820384
2.1639999999999833,-0.30709918459887353,-0.7572682994040499,4.593734501510805,0.8300889799470939,84.10657578616006,84.93666476610716
2.165999999999983,-0.3086019582417814,-0.7454985677147238,4.585528444796835,0.8044864293588482,84.125287324985,84.92977375434384
2.167999999999983,-0.31008115786543394,-0.7336943896098019,4.577016717847261,0.7792117506230227,84.14379168183414,84.92300343245716
2.1699999999999826,-0.3115367154445651,-0.7218566328246474,4.568200357873943,0.7542702886121203,84.16208386470862,84.91635415332074
2.1719999999999824,-0.3129685646896574,-0.7099861653651531,4.559080420094946,0.7296672797663246,84.18015895721179,84.9098262369781
2.173999999999982,-0.31437664104742663,-0.6980838554515317,4.549657977626881,0.7054078511006482,84.19801211955625,84.9034199706569
2.175999999999982,-0.31576088170119504,-0.6861505714627092,4.53993412137733,0.6814970192463671,84.21563858954528,84.89713560879164
2.1779999999999817,-0.3171212255711535,-0.6741871818813208,4.529909959937369,0.6579396895267225,84.2330336835285,84.89097337305523
2.1799999999999815,-0.31845761331451444,-0.6621945552393059,4.519586619474177,0.6347406550668439,84.25019279733229,84.88493345239914
2.1819999999999813,-0.3197699873255565,-0.650173560064098,4.508965243623757,0.6119045959378586,84.26711140716438,84.87901600310224
2.183999999999981,-0.3210582917355624,-0.6381250648254053,4.498046993383761,0.5894360783351352,84.28378507049308,84.87322114882822
2.185999999999981,-0.32232247241265055,-0.62604993788258,4.486833047006435,0.5673395537905943,84.30020942690075,84.86754898069134
2.1879999999999806,-0.3235624769615024,-0.6139490474325688,4.475324599891666,0.54561935841902,84.31638019891203,84.86199955733105
2.1899999999999804,-0.32477825472298605,-0.6018232614584429,4.4635228644801614,0.5242797121983027,84.33229319279619,84.8565729049945
2.19199999999998,-0.3259697567736773,-0.5896734476784993,4.451429070146746,0.5033247182835149,84.34794429934426,84.85126901762777
2.19399999999998,-0.32713693592528,-0.577500473495931,4.439044463093771,0.482758362354739,84.36332949462057,84.84608785697532
2.1959999999999797,-0.3282797467239457,-0.5653052059490592,4.426370306244662,0.4625845119985419,84.37844484068901,84.84102935268756
2.1979999999999795,-0.329398145449495,-0.5530885116621205,4.4134078791375755,0.4428069161229969,84.39328648631357,84.83609340243656
2.1999999999999793,-0.33049209011454,-0.540851256796605,4.400158477819191,0.42342920440612725,84.40785066763411,84.83127987204024
2.201999999999979,-0.33156154046351144,-0.5285943070031378,4.38662341473861,0.4044548867776668,84.42213370881628,84.82658859559395
2.203999999999979,-0.33260645797158855,-0.5163185273738976,4.37280401864139,0.3858873529340029,84.43613202267657,84.82201937561058
2.2059999999999786,-0.3336268058435356,-0.5040247823955645,4.358701634463681,0.36772987188616874,84.4498421112822,84.81757198316836
2.2079999999999784,-0.33462254901244387,-0.49171393590279144,4.344317623226485,0.34998559154075537,84.46326056652565,84.8132461580664
2.209999999999978,-0.33559365413838177,-0.4793868510321914,4.3296533619300215,0.33265753831359024,84.47638407067457,84.80904160898815
2.211999999999978,-0.33654008960695314,-0.4670443901768318,4.3147102434482,0.3157486167760429,84.48920939689643,84.80495801367248
2.2139999999999778,-0.33746182552776505,-0.45468741494122955,4.299489676423195,0.2992616093337961,84.50173340975849,84.80099501909228
2.2159999999999775,-0.3383588337328061,-0.44231678609683833,4.28399308516011,0.2831991759379293,84.51395306570292,84.79715224164084
2.2179999999999773,-0.3392310877747362,-0.42993336353801986,4.2682219095217375,0.26756385382814696,84.52586541349724,84.7934292673254
2.219999999999977,-0.3400785629250888,-0.4175380062384909,4.252177604823402,0.25235805730798566,84.53746759466024,84.78982565196823
2.221999999999977,-0.3409012361723865,-0.4051315722082374,4.23586164172787,0.23758407755182764,84.54875684386327,84.7863409214151
2.2239999999999767,-0.3416990862201707,-0.3927149184508871,4.21927550614034,0.22324408244354207,84.55973048930727,84.78297457175081
2.2259999999999764,-0.3424720934849469,-0.3802889009215316,4.202420699103481,0.20934011644657502,84.57038595307537,84.77972606952194
2.227999999999976,-0.3432202400940456,-0.36785437448498964,4.185298736692532,0.19587410050530385,84.58072075146134,84.77659485196665
2.229999999999976,-0.3439435098834006,-0.3554121928745008,4.167911149910435,0.18284783197746635,84.5907324952739,84.77358032725137
2.231999999999976,-0.34464188839524473,-0.3429632086508423,4.150259484583008,0.17026298459747344,84.60041889011717,84.77068187471464
2.2339999999999756,-0.34531536287572445,-0.33050827316185777,4.132345301254132,0.15812110847041172,84.60977773664706,84.76789884511747
2.2359999999999753,-0.34596392227243394,-0.3180482365023896,4.11417017508096,0.14642363009653653,84.61880693080398,84.76523056090052
2.237999999999975,-0.34658755723186924,-0.3055839474746048,4.095735695729119,0.1351718524260543,84.62750446402192,84.76267631644798
2.239999999999975,-0.34718626009680364,-0.29311625354870435,4.077043467267902,0.12436695494399191,84.63586842341392,84.76023537835792
2.2419999999999747,-0.34776002490358476,-0.2806460008240064,4.058095108065445,0.11400999378494413,84.64389699193408,84.75790698571903
2.2439999999999745,-0.34830884737935425,-0.2681740339903939,4.038892250683861,0.10410190187749209,84.65158844851648,84.75569035039398
2.2459999999999742,-0.34883272493919054,-0.25570119629011545,4.01943654177433,0.09464348911807992,84.65894116819054,84.75358465730862
2.247999999999974,-0.34933165668317573,-0.24322832947993042,3.999729641972136,0.0856354425741365,84.66595362217372,84.75158906474785
2.249999999999974,-0.34980564339338716,-0.23075627379358754,3.979773225791618,0.07707832671622594,84.67262437794099,84.74970270465722
2.2519999999999736,-0.35025468753081396,-0.21828586790462695,3.9595689815210466,0.06897258367900863,84.67895209927156,84.74792468295057
2.2539999999999734,-0.35067879323219986,-0.20581794888949542,3.9391186111173933,0.061318533550793156,84.68493554627297,84.74625407982376
2.255999999999973,-0.35107796630681226,-0.19335335219096433,3.918423830100989,0.05411637469145725,84.6905735753825,84.74468995007396
2.257999999999973,-0.3514522142331387,-0.18089291158184026,3.897486367450051,0.04736618407851407,84.69586513934628,84.7432313234248
2.2599999999999727,-0.3518015461555108,-0.16843745912895774,3.8763079654950676,0.04106791768109852,84.70080928717596,84.74187720485706
2.2619999999999725,-0.35212597288065645,-0.15598782515744367,3.8548903798130234,0.03522141086164747,84.70540516408317,84.74062657494483
2.2639999999999723,-0.35242550687418106,-0.1435448382152432,3.8332353791214517,0.029826378805044816,84.70965201139214,84.73947839019718
2.265999999999972,-0.3527001622569779,-0.13110932503789663,3.811344745172297,0.02488241697500245,84.71354916643001,84.73843158340502
2.267999999999972,-0.3529499548015683,-0.1186821105135569,3.789220272645572,0.02038900159744604,84.71709606239583,84.73748506399328
2.2699999999999716,-0.35317490192837203,-0.10626401764823733,3.766863769042797,0.016345490170673337,84.72029222820737,84.73663771837805
2.2719999999999714,-0.3533750227019084,-0.09385586753127925,3.744277054580195,0.012751122002051776,84.72313728832684,84.7358884103289
2.273999999999971,-0.3535503378269288,-0.0814584793010293,3.7214619620816425,0.009605018771020957,84.72563096256489,84.73523598133592
2.275999999999971,-0.35370086964448033,-0.069072670110716,3.698420336871347,0.0069061851181643034,84.72777306586343,84.7346792509816
2.2779999999999707,-0.35382664212790177,-0.05669925509451542,3.6751540366662354,0.00465350926011323,84.72956350805751,84.73421701731762
2.2799999999999705,-0.35392768087875165,-0.0443390473337958,3.6516649314680483,0.002845763630046477,84.73100229361573,84.73384805724578
2.2819999999999703,-0.354004013122669,-0.031992857823530896,3.6279549034551084,0.0014816055435457134,84.73208952136032,84.73357112690387
2.28399999999997,-0.35405566770516717,-0.01966149543887209,3.6040258468737516,0.0005595778895680672,84.73282538416602,84.73338496205558
2.28599999999997,-0.3540826750873609,-0.007345766901869295,3.579879667929416,7.810984629505755e-05,84.73321016863868,84.73328827848498
2.2879999999999696,-0.3540850673416269,0.004953523251669346,3.5555182846773477,3.551762161659905e-05,84.73324425477308,84.7332797723947
2.2899999999999694,-0.35406287814719845,0.017235572705188704,3.5309436269129306,0.0004300052180078326,84.73292811559071,84.73335812080872
2.291999999999969,-0.3540161427856938,0.02949958139427858,3.506157636061607,0.001259665221555669,84.73226231675713,84.73352198197868
2.293999999999969,-0.3539448981365794,0.041744751539455935,3.481162265068381,0.002522479614891045,84.73124751617935,84.73376999579425
2.2959999999999687,-0.3538491826725671,0.053970287678846963,3.455959478286882,0.004216320613782031,84.72988446358323,84.73410078419701
2.2979999999999685,-0.35372903645494636,0.06617539670077834,3.430551251367977,0.006338951527142027,84.72817400007114,84.73451295159828
2.2999999999999683,-0.35358450112885154,0.07835928787628699,3.404939571147907,0.008888027640206403,84.72611705765983,84.73500508530005
2.301999999999968,-0.3534156199184639,0.09052117289155753,3.379126435535941,0.011861097120630075,84.72371465879898,84.73557575591961
2.303999999999968,-0.3532224376221488,0.10266026588029639,3.3531138534015237,0.015255601947257447,84.72096791587016,84.73622351781742
2.3059999999999676,-0.3530050006075286,0.11477578345605144,3.326903844460895,0.019068878861315416,84.71787803066658,84.7369469095279
2.3079999999999674,-0.3527633568064906,0.12686694474448598,3.3004984391631833,0.02329816033977895,84.7144462938538,84.73774445419357
2.309999999999967,-0.35249755571013064,0.13893297141561559,3.2738996785759342,0.027940575590657993,84.71067408441138,84.73861466000204
2.311999999999967,-0.35220764836363194,0.15097308771601628,3.2471096142700753,0.03299315156995291,84.70656286905577,84.73955602062573
2.3139999999999668,-0.3518936873610801,0.1629865205010123,3.220130308204287,0.03845281402002553,84.70211420164449,84.74056701566451
2.3159999999999665,-0.3515557268402134,0.17497249926685163,3.1929638326087764,0.04431638852913067,84.69732972256156,84.74164611109069
2.3179999999999663,-0.3511938224771086,0.18693025618287692,3.165612269868431,0.050580601611852606,84.69221115808479,84.74279175969664
2.319999999999966,-0.3508080314808028,0.19885902612370016,3.138077712405332,0.057242081810189416,84.6867603197347,84.74400240154489
2.321999999999966,-0.35039841258785065,0.2107580467013879,3.1103622625606278,0.0642973608150271,84.68097910360521,84.74527646442024
2.3239999999999656,-0.34996502605681723,0.22262655829766512,3.082468032475731,0.07174287460774378,84.67486948967648,84.74661236428423
2.3259999999999654,-0.34950793366270655,0.2344638040961444,3.054397143972842,0.07957496462168327,84.66843354110976,84.74800850573145
2.327999999999965,-0.34902719869132554,0.24626903011458776,3.0261517284347765,0.08778987892323527,84.66167340352474,84.74946328244798
2.329999999999965,-0.34852288593358344,0.25804148523720766,2.99773392668408,0.09638377341225922,84.65459130425916,84.75097507767141
2.3319999999999648,-0.34799506167972666,0.2697804212470139,2.969145888861419,0.1053527130415857,84.64718955161108,84.75254226465266
2.3339999999999645,-0.3474437937135087,0.28148509285821277,2.940389774303239,0.11469267305532856,84.63947053406403,84.75416320711936
2.3359999999999643,-0.34686915130629536,0.2931547577486647,2.9114677514186615,0.12439954024573961,84.63143671949487,84.7558362597406
2.337999999999964,-0.346271205211105,0.3047886765924059,2.8823819975656244,0.13446911422833535,84.62309065436482,84.75755976859315
2.339999999999964,-0.3456500276565835,0.3163861130922404,2.853134698926238,0.14489710873502304,84.61443496289365,84.75933207162868
2.3419999999999637,-0.34500569234091416,0.32794633401240747,2.823728050381354,0.1556791529249536,84.60547234621724,84.76115149914219
2.3439999999999634,-0.34433827442566217,0.33946860921132954,2.7941642553843264,0.16681079271282295,84.59620558152874,84.76301637424156
2.3459999999999632,-0.3436478505295534,0.3509522116744463,2.764445525833963,0.1782874921143466,84.58663752120334,84.7649250133177
2.347999999999963,-0.34293449872218723,0.36239641754713897,2.734574081946641,0.19010463460862556,84.57677109190683,84.76687572651547
2.349999999999963,-0.34219829851768413,0.37380050616774985,2.704552152127594,0.20225752451712178,84.56660929368839,84.76886681820551
2.3519999999999626,-0.34143933086826633,0.385163760100701,2.6743819728413416,0.21474138839895943,84.55615519905722,84.77089658745618
2.3539999999999623,-0.3406576781577725,0.39648546516971667,2.6440657884812615,0.2275513764622631,84.54541195204389,84.77296332850615
2.355999999999962,-0.33985342419510595,0.40776491049115227,2.613605851238291,0.24068256399124843,84.53438276724593,84.77506533123717
2.357999999999962,-0.33902665420761596,0.41900138850743474,2.583004420968755,0.25412995278876693,84.52307092885815,84.77720088164692
2.3599999999999617,-0.33817745483441203,0.4301941950206163,2.55226376506129,0.2678884726340173,84.51147978968804,84.77936826232205
2.3619999999999615,-0.337305914119611,0.44134262922604545,2.521386158302888,0.28195298275512176,84.49961277015596,84.78156575291108
2.3639999999999612,-0.33641212150551675,0.45244599374615774,2.4903738827440187,0.29631827331627253,84.48747335728058,84.78379163059685
2.365999999999961,-0.3354961678257322,0.46350359466438845,2.459229227562852,0.3109790669191409,84.47506510364987,84.78604417056901
2.367999999999961,-0.33455814529820327,0.47451474155921014,2.4279544889285454,0.3259300201182484,84.4623916263777,84.78832164649594
2.3699999999999606,-0.3335981475181945,0.485478747538296,2.396551969863612,0.34116572494999264,84.44945660604593,84.79062233099592
2.3719999999999604,-0.3326162694511967,0.4963949292728119,2.3650239801053528,0.35668071047501165,84.4362637856329,84.79294449610792
2.37399999999996,-0.3316126074257654,0.5072626070318376,2.333372835966343,0.37246944433357954,84.4228169694277,84.79528641376127
2.37599999999996,-0.33058725912629056,0.518081104716918,2.3016008601939792,0.38852633431371264,84.40912002193116,84.79764635624487
2.3779999999999597,-0.32954032358569685,0.5288497498967475,2.2697103818290696,0.40484572993166723,84.39517686674304,84.80002259667471
2.3799999999999595,-0.32847190117807484,0.5395678738419845,2.2377037360634735,0.42142192402450707,84.38099148543641,84.80241340946091
2.3819999999999593,-0.327382093611242,0.5502348115601995,2.2055832640967794,0.43824915435441064,84.3665679164187,84.80481707077311
2.383999999999959,-0.32627100391923375,0.5608499018309557,2.173351312992021,0.4553216052243935,84.35191025378012,84.80723185900452
2.385999999999959,-0.3251387364547246,0.5714124872410209,2.141010235530426,0.4726334091051095,84.33702264612938,84.8096560552345
2.3879999999999586,-0.32398539688137806,0.581921914219712,2.108562390065204,0.49017864827239266,84.32190929541719,84.81208794368958
2.3899999999999584,-0.3228110921661264,0.5923775330743697,2.0760101403743567,0.5079513564552047,84.30657445574755,84.81452581220276
2.391999999999958,-0.3216159305713789,0.602778698025964,2.043355855512525,0.5259455204936426,84.29102243217702,84.81696795267065
2.393999999999958,-0.32040002164715886,0.6131247672448268,2.010601909661861,0.5441550820066559,84.2752575795026,84.81941266150925
