time,q,dq,u
4.677999999999707,-0.145904196610951,-0.7163862385904787,3.2529318154515066
4.679999999999707,-0.14732582354500678,-0.7052358465098972,3.2762770515142594
4.681999999999706,-0.1487250640483664,-0.693999885249874,3.299134394155084
4.683999999999706,-0.15010174866481235,-0.6826800374909835,3.321501223592265
4.685999999999706,-0.15145571131302032,-0.6712779954338637,3.343374992041739
4.687999999999706,-0.15278678930534767,-0.6597954605473594,3.3647532239773383
4.6899999999997055,-0.1540948233661172,-0.6482341433160099,3.385633516380633
4.691999999999705,-0.15537965764939554,-0.6365957629869181,3.4060135389803494
4.693999999999705,-0.1566411397562644,-0.6248820473160384,3.42589103448137
4.695999999999705,-0.1578791207515841,-0.6130947323139223,3.445263818783307
4.697999999999705,-0.15909345518024812,-0.6012355619909574,3.464129781188644
4.699999999999704,-0.1602840010829273,-0.5893062881021364,3.482486884600441
4.701999999999704,-0.1614506200113036,-0.5773086698913926,3.5003331657096144
4.703999999999704,-0.16259317704279175,-0.5652444738355382,3.5176667351717685
4.705999999999704,-0.16371154079474864,-0.553115473387839,3.534485777773604
4.7079999999997035,-0.1648055834381695,-0.5409234487212617,3.5507885525888927
4.709999999999703,-0.16587518071087018,-0.5286701864714286,3.5665733931240213
4.711999999999703,-0.1669202119301552,-0.5163574794793118,3.5818387074531177
4.713999999999703,-0.1679405600049708,-0.503987126533702,3.5965829783427594
4.715999999999703,-0.16893611144754297,-0.49156093211348567,3.610804763366267
4.717999999999702,-0.16990675638449973,-0.47908070612976067,3.6245026950076022
4.719999999999702,-0.17085238856747736,-0.4665482636678256,3.637675480754875
4.721999999999702,-0.17177290538321088,-0.4539654247290729,3.65032190318346
4.723999999999702,-0.17266820786310794,-0.44133401397281796,3.662440820028754
4.7259999999997016,-0.1735382006923064,-0.42865586045809473,3.6740311642485675
4.727999999999701,-0.1743827922182157,-0.4159327973854492,3.6850919440751757
4.729999999999701,-0.1752018944585415,-0.4031666618387605,3.6956222430570387
4.731999999999701,-0.17599542310879435,-0.39035929452711954,3.7056212200902103
4.733999999999701,-0.1767632975492819,-0.377512539526795,3.7150881094394466
4.7359999999997004,-0.1775054408515855,-0.36462824402331506,3.7240222207490357
4.7379999999997,-0.17822177978452075,-0.3517082580536945,3.7324229390433676
4.7399999999997,-0.17891224481958296,-0.33875443424883456,3.740289724717262
4.7419999999997,-0.17957677013587744,-0.3257686275761245,3.7476221135160768
4.7439999999997,-0.18021529362453534,-0.31275269508227155,3.7544197165056112
4.745999999999699,-0.18082775689261527,-0.299708495636387,3.7606822200318426
4.747999999999699,-0.1814141052664915,-0.2866378896733556,3.766409385670499
4.749999999999699,-0.18197428779472913,-0.273542738937514,3.7716010501665074
4.751999999999699,-0.18250825725044703,-0.260424906226666,3.7762571253633395
4.7539999999996985,-0.1830159701331691,-0.24728625513645847,3.7803775981222736
4.755999999999698,-0.1834973866701646,-0.23412864980514594,3.783962530231611
4.757999999999698,-0.18395247081727872,-0.22095395465876724,3.787012058305865
4.759999999999698,-0.18438119025925354,-0.20776403415676048,3.789526393674958
4.761999999999698,-0.18478351640954097,-0.1945607525380408,3.791505822263451
4.763999999999697,-0.18515942440960823,-0.18134597356756546,3.7929507044598396
4.765999999999697,-0.185508893127737,-0.16812156028341035,3.793861474975947
4.767999999999697,-0.1858319051573172,-0.15488937474438255,3.794238642696445
4.769999999999697,-0.18612844681463667,-0.14165127777819211,3.7940827905185355
4.7719999999996965,-0.18639850813616757,-0.12840912873020716,3.7933945751818294
4.773999999999696,-0.1866420828753512,-0.11516478521281534,3.792174727088455
4.775999999999696,-0.18685916849888184,-0.10192010285541525,3.790424050113432
4.777999999999696,-0.18704976618249158,-0.08867693505506036,3.7881434214053447
4.779999999999696,-0.18721388080623672,-0.07543713272777865,3.785333791177362
4.781999999999695,-0.18735152094928784,-0.06220254406059053,3.7819961824886237
4.783999999999695,-0.18746269888422445,-0.048975014264247545,3.778131691016052
4.785999999999695,-0.18754743057083595,-0.0357563853267142,3.773741484816613
4.787999999999695,-0.1876057356494302,-0.02254849576741528,3.768826804080076
4.7899999999996945,-0.18763763743365156,-0.00935318039227076,3.7633889608723115
4.791999999999694,-0.1876431629028096,0.003827729950459725,3.7574293388691666
4.793999999999694,-0.1876223426937205,0.016992408613500827,3.7509493930809623
4.795999999999694,-0.18757521109206252,0.030139033393032075,3.7439506495676595
4.797999999999694,-0.18750180602324754,0.043265786770283254,3.736434705144734
4.799999999999693,-0.18740216904281018,0.05637085615223295,3.728403227079809
4.801999999999693,-0.18727634532631654,0.06945243411138854,3.719857952780087
4.803999999999693,-0.18712438365879425,0.08250871862462598,3.7108006894706365
4.805999999999693,-0.18694633642368585,0.09553791331106798,3.701233313863572
4.8079999999996925,-0.1867422595913274,0.10853822766897872,3.691157771818183
4.809999999999692,-0.1865122127069542,0.12150787731165387,3.6805760779920584
4.811999999999692,-0.18625625887823596,0.13444508420228415,3.669490315483257
4.813999999999692,-0.18597446476234308,0.14734807688777096,3.6579026354635773
4.815999999999692,-0.18566690055254645,0.1602150907314725,3.6458152568029765
4.817999999999691,-0.18533363996435295,0.17304436814485888,3.633230465685193
4.819999999999691,-0.1849747602211786,0.18583415881805443,3.6201506152146297
4.821999999999691,-0.1845903420395618,0.1985827199492457,3.6065781250145448
4.823999999999691,-0.18418046961391896,0.21128831647293336,3.592515480816613
4.8259999999996905,-0.1837452306008448,0.22394922128700634,3.5779652340419124
4.82799999999969,-0.18328471610295965,0.2365637154786162,3.5629300013733927
4.82999999999969,-0.18279902065230622,0.2491300885488301,3.5474124643198848
4.83199999999969,-0.18228824219329837,0.2616466386360401,3.5314153687717096
4.83399999999969,-0.1817524820652243,0.27411167273810705,3.514941524547947
4.835999999999689,-0.18119184498430668,0.28652350693321665,3.497993804935432
4.837999999999689,-0.18060643902532253,0.29888046659942574,3.480575146219525
4.839999999999689,-0.1799963756027851,0.3111808866328762,3.462688547206738
4.841999999999689,-0.179361769451691,0.3234231116646541,3.4443370687392645
4.8439999999996886,-0.1787027386078346,0.335605496276272,3.425523833201493
4.845999999999688,-0.17801940438769315,0.34772640521375114,3.406252024018556
4.847999999999688,-0.17731189136788517,0.35978421360028096,3.3865248851469874
4.849999999999688,-0.17658032736420476,0.3717773071474333,3.366345720557563
4.851999999999688,-0.17582484341023508,0.3837040823649083,3.3457178937103786
4.8539999999996875,-0.17504557373554383,0.39556294676878856,3.3246448270222473
4.855999999999687,-0.17424265574346373,0.4073523190882784,3.3031300013264824
4.857999999999687,-0.17341622998846098,0.41907062947090545,3.2811769553251358
4.859999999999687,-0.17256644015309502,0.4307163196861603,3.258789285033767
4.861999999999687,-0.17169343302457252,0.4422878433275513,3.2359706432188204
4.863999999999686,-0.17079735847089875,0.45378366601305015,3.2127247388276747
4.865999999999686,-0.16987836941662993,0.4652022655839054,3.1890553364114496
4.867999999999686,-0.16893662181822944,0.47654213230179887,3.1649662555406457
4.869999999999686,-0.16797227463903147,0.48780176904432143,3.140461370213689
4.8719999999996855,-0.16698548982381534,0.4989796914987444,3.115544608258469
4.873999999999685,-0.16597643227299405,0.5100744283540614,3.0902199507269343
4.875999999999685,-0.1649452698164206,0.5210845214912772,3.0644914312828506
4.877999999999685,-0.16389217318681534,0.5320085261719181,3.038363135582774
4.879999999999685,-0.16281731599281818,0.5428450112247404,3.011839200650348
4.881999999999684,-0.16172087469166924,0.5535925592306111,2.9849238142439933
4.883999999999684,-0.1606030285615215,0.5642497667055373,2.957621214218079
4.885999999999684,-0.15946395967338942,0.5748152442818178,2.9299356878776615
4.887999999999684,-0.15830385286273693,0.5852876168872947,2.9018715713268795
4.8899999999996835,-0.15712289570070906,0.5956655239226762,2.873433248811091
4.891999999999683,-0.15592127846501075,0.6059476194369098,2.844625152052843
4.893999999999683,-0.15469919411043692,0.6161325723005767,2.8154517595817605
4.895999999999683,-0.15345683823905779,0.6262190663772862,2.78591759605845
4.897999999999683,-0.15219440907006335,0.6362058006930413,2.7560272315925127
4.899999999999682,-0.15091210740927122,0.646091489603553,2.7257852810547463
4.901999999999682,-0.14961013661830197,0.6558748629594764,2.6951964033836475
4.903999999999682,-0.14828870258342597,0.6655546662695448,2.6642653008863015
4.905999999999682,-0.14694801368408625,0.675129660861575,2.632996718533747
4.9079999999996815,-0.1455882807611013,0.6845986240413194,2.6013954432509374
4.909999999999681,-0.1442097170845526,0.6939603492491406,2.5694663032013665
4.911999999999681,-0.14281253832136073,0.703213646214481,2.537214167066482
4.913999999999681,-0.14139696250255493,0.7123573411081048,2.5046439433199743
4.915999999999681,-0.13996320999024045,0.7213902766920856,2.4717605794970465
4.91799999999968,-0.1385115034442681,0.7303113124675154,2.4385690614587663
4.91999999999968,-0.13704206778861075,0.73911932481991,2.4050744126516044
4.92199999999968,-0.13555513017745124,0.7478132071622862,2.37128169336226
4.92399999999968,-0.13405091996098673,0.7563918700758845,2.3371959999678817
4.9259999999996795,-0.13252966865095367,0.7648542414485159,2.3028224641817925
4.927999999999679,-0.13099160988587874,0.7731992666105049,2.268166252294815
4.929999999999679,-0.12943697939606014,0.7814259084682067,2.2332325644123223
4.931999999999679,-0.12786601496828437,0.7895331476350735,2.1980266336870993
4.933999999999679,-0.12627895641028342,0.7975199825602461,2.162553725548151
4.935999999999678,-0.12467604551493713,0.8053854296546474,2.1268191369255454
4.937999999999678,-0.12305752602422601,0.8131285234145533,2.090828195471419
4.939999999999678,-0.12142364359293935,0.8207483165426189,2.0545862587772437
4.941999999999678,-0.11977464575214393,0.8282438800663358,2.0180987135874777
4.9439999999996775,-0.1181107818724184,0.8356143034538979,1.9813709750097108
4.945999999999677,-0.11643230312685847,0.8428586947274541,1.9444084857214188
4.947999999999677,-0.1147394624538583,0.8499761805737241,1.9072167151734423
4.949999999999677,-0.11303251451967328,0.8569659064519559,1.8698011587903036
4.951999999999677,-0.11131171568076956,0.8638270366992035,1.8321673371674878
4.953999999999676,-0.10957732394596577,0.8705587546329032,1.7943207952657896
4.955999999999676,-0.1078295989383723,0.8771602626507279,1.756267101602864
4.957999999999676,-0.10606880185713351,0.8836307823276972,1.718011847442082
4.959999999999676,-0.10429519543897867,0.8899695545105254,1.6795606459788215
4.961999999999676,-0.1025090439195868,0.8961758394091852,1.6409191315243108
4.963999999999675,-0.10071061299477133,0.9022489166856689,1.6020929586871433
4.965999999999675,-0.09890016978148988,0.9081880855399272,1.5630878015525922
4.967999999999675,-0.09707798277868525,0.9139926647929684,1.523909352859834
4.969999999999675,-0.09524432182796282,0.9196619929670966,1.4845633231772206
4.9719999999996745,-0.0933994580741105,0.9251954283632758,1.445055440075708
4.973999999999674,-0.09154366392546681,0.9305923491355979,1.405391447300572
4.975999999999674,-0.08967721301414291,0.9358521533628402,1.3655771039415372
4.977999999999674,-0.08780038015610445,0.9409742591170974,1.325618183601438
4.979999999999674,-0.08591344131111908,0.9459581045294682,1.2855204735635404
4.981999999999673,-0.08401667354257564,0.9508031478527854,1.2452897739576476
4.983999999999673,-0.08211035497718068,0.9555088675213727,1.2049318969251201
4.985999999999673,-0.08019476476453863,0.960074762207814,1.1644526657829273
4.987999999999673,-0.07827018303662132,0.9645003508767225,1.1238579141868656
4.9899999999996725,-0.07633689086713304,0.9687851728354958,1.0831534852940652
4.991999999999672,-0.07439517023077705,0.9729287877820452,1.0423452309249128
4.993999999999672,-0.07244530396242971,0.9769307758494864,1.0014390107245181
4.995999999999672,-0.07048757571622828,0.9807907376477824,0.960440691323851
4.997999999999672,-0.06852226992457848,0.9845082943023249,0.9193561455006745
4.999999999999671,-0.06654967175708794,0.988083087489448,0.8781912513404072
5.001999999999671,-0.0645700670794317,0.9915147794688615,0.8369518913970347
5.003999999999671,-0.062583742412156,0.9948030531129978,0.7956439518542033
5.005999999999671,-0.06059098488942635,0.9979476119332625,0.7542733216866213
5.0079999999996705,-0.058592082217726306,1.0009481801031834,0.7128458918218958
5.00999999999967,-0.05658732263451299,1.003804502478449,0.6713675543029344
5.01199999999967,-0.0545769948668357,1.0065163446138328,0.6298442014510354
5.01399999999967,-0.05256138808992371,1.0090834927769967,0.5882817250297975
5.01599999999967,-0.05054079188574969,1.0115057539591703,0.5466860154099759
5.017999999999669,-0.04851549620157483,1.0137829558827012,0.5050629607354087
5.019999999999669,-0.04648579130848199,1.0159149470054738,0.46341844609014604
5.021999999999669,-0.04445196775990317,1.0179015965221943,0.42175835266690287
5.023999999999669,-0.04241431635014755,1.0197427943625403,0.3800885569369663
5.0259999999996685,-0.04037312807293634,1.0214384511861752,0.33841492982168087
5.027999999999668,-0.038328694079950744,1.0229884983746245,0.29674333586563917
5.029999999999668,-0.03628130563939933,1.024392888020018,0.2550796324117026
5.031999999999668,-0.03423125409461102,1.0256515929106973,0.21342966877797764
5.033999999999668,-0.03217883082266002,1.0267646065136924,0.17179928543687184
5.035999999999667,-0.030124327193028887,1.0277319429540672,0.13019431319635422
5.037999999999667,-0.02806803452631608,1.028553636991142,0.08862057238354415
5.039999999999667,-0.02601024405299416,1.0292297439915943,0.047083872030750484
5.041999999999667,-0.0239512468722249,1.0297603398994433,0.005590009064086021
5.0439999999996665,-0.02189133391073754,1.0301455212029267,-0.035855232505223655
5.045999999999666,-0.0198307958817764,1.030385404898273,-0.07724608238671254
5.047999999999666,-0.017769923244124033,1.0304801284503797,-0.1185767848136085
5.049999999999666,-0.015709006161206115,1.0304298497504034,-0.1598415993427092
5.051999999999666,-0.01364833446028423,1.0302347470702733,-0.2010348016510794
5.053999999999665,-0.011588197591742695,1.0298950190141358,-0.24215068432945203
5.055999999999665,-0.009528884588475554,1.0294108844667411,-0.28318355767221404
5.057999999999665,-0.007470684025379853,1.0287825825387849,-0.32412775046385944
5.059999999999665,-0.005413883978961257,1.0280103725092136,-0.36497761076179536
5.0619999999996645,-0.003358771987058084,1.0270945337645108,-0.40572750667538166
5.063999999999664,-0.001305635008689771,1.0260353657349732,-0.4463718271410937
5.065999999999664,0.0007452406159642131,1.0248331878279946,-0.4869049826936912
5.067999999999664,0.0027935692054490454,1.0234883393583698,-0.5273214062332816
5.069999999999664,0.004839065776776872,1.0220011794756365,-0.5676155537881659
5.0719999999996634,0.006881446085020862,1.0203720870884692,-0.6077819052733557
5.073999999999663,0.008920426662755125,1.0186014607861444,-0.6478149652446519
5.075999999999663,0.010955724859334645,1.0166897187570942,-0.6877092636481748
5.077999999999663,0.012987058880009415,1.014637298704565,-0.7274593565652401
5.079999999999663,0.015014147824867038,1.0124446577594033,-0.7670598269524709
5.081999999999662,0.017036711727598013,1.0101122723899856,-0.8065052853770425
5.083999999999662,0.019054471594078075,1.0076406383093164,-0.8457903707469531
5.085999999999662,0.021067149440761896,1.0050302703793108,-0.8849097510362197
5.087999999999662,0.023074468332882566,1.0022817025122874,-0.9238581240048933
5.0899999999996615,0.025076152422451287,0.9993954875696913,-0.9626302179137951
5.091999999999661,0.027071926986051775,0.9963721972580724,-1.0012207922338714
5.093999999999661,0.029061518462423875,0.99321242202234,-1.0396246383500718
5.095999999999661,0.031044654489831007,0.9899167709363199,-1.0778365802596475
5.097999999999661,0.03302106394320603,0.9864858715906382,-1.1158514752647801
5.09999999999966,0.03499047697107025,0.982920369977956,-1.1536642146594396
5.10199999999966,0.03695262503222025,0.9792209303755824,-1.191269724410383
5.10399999999966,0.03890724093217734,0.9753882352254917,-1.2286629658321961
5.10599999999966,0.040854058859394506,0.9714229850117702,-1.2658389362562925
5.1079999999996595,0.042792814421215686,0.9673258981355226,-1.3027926696937753
5.109999999999659,0.04472324467958234,0.9630977107872644,-1.339519237492075
5.111999999999659,0.04664508818648231,0.9587391768168274,-1.3760137489852788
5.113999999999659,0.048558085019136075,0.9542510676008107,-1.4122713521380599
5.115999999999659,0.05046197681491542,0.9496341719076022,-1.4482872341831268
5.117999999999658,0.052356506805989786,0.944889295760004,-1.4840566222521097
5.119999999999658,0.0542414198536955,0.9400172622954892,-1.5195747839997977
5.121999999999658,0.05611646248262316,0.9350189116241223,-1.5548370282216548
5.123999999999658,0.05798138291441856,0.9298951006841732,-1.5898387054645244
5.1259999999996575,0.05983593110129257,0.9246467030954566,-1.6245752086304577
5.127999999999657,0.06167985875923545,0.9192746090104276,-1.6590419735735797
5.129999999999657,0.06351291940093115,0.9137797249630671,-1.6932344796899228
5.131999999999657,0.06533486836836717,0.9081629737155875,-1.7271482505001567
5.133999999999657,0.06714546286513572,0.9024252941029923,-1.7607788542251372
5.135999999999656,0.06894446198842182,0.8965676408755227,-1.7941219043542105
5.137999999999656,0.07073162676067432,0.8905909845390232,-1.8271730602061975
5.139999999999656,0.0725067201609555,0.8844963111932618,-1.8599280274829981
5.141999999999656,0.07426950715596532,0.8782846223682353,-1.8923825588157408
5.1439999999996555,0.07601975473073637,0.8719569348584977,-1.9245324543034241
5.145999999999655,0.07775723191899538,0.8655142805555409,-1.9563735620439762
5.147999999999655,0.07948170983318772,0.8589577062782674,-1.9879017786576778
5.149999999999655,0.08119296169416096,0.8522882736015849,-2.019113049802888
5.151999999999655,0.08289076286050362,0.8455070586831601,-2.0500033706840117
5.153999999999654,0.0845748908575358,0.838615152088366,-2.0805687865516527
5.155999999999654,0.08624512540594789,0.8316136586134566,-2.110805393194899
5.157999999999654,0.08790124845008376,0.8245036971070057,-2.140709337425686
5.159999999999654,0.0895430441858653,0.817286400289644,-2.170276817555178
5.1619999999996535,0.09117029908835467,0.8099629145721301,-2.199504083862128
5.163999999999653,0.09278280193895105,0.8025343998717894,-2.2283874390531584
5.165999999999653,0.09438034385221875,0.7950020294273594,-2.256923238714916
5.167999999999653,0.0959627183023433,0.7873669896122732,-2.2851078917580545
5.169999999999653,0.09752972114921281,0.7796304797464195,-2.312937860853003
5.171999999999652,0.09908115066412107,0.7717937119064128,-2.340409662857466
5.173999999999652,0.10061680755509002,0.7638579107344101,-2.3675198692356276
5.175999999999652,0.10213649499180819,0.7558243132455099,-2.3942651064690055
5.177999999999652,0.10364001863018274,0.7476941686337677,-2.420642056458919
5.1799999999996515,0.10512718663650207,0.739468738076865,-2.4466474569205383
5.181999999999651,0.10659780971120647,0.7311492945394659,-2.472278101768474
5.183999999999651,0.10805170111226428,0.7227371225752973,-2.4975308414938624
5.185999999999651,0.10948867667815083,0.7142335181279879,-2.522402583532934
5.187999999999651,0.110908554850428,0.7056397883307004,-2.5468902926270105
5.1899999999996504,0.11231115669592173,0.696957251304594,-2.57099099117391
5.19199999999965,0.11369630592849546,0.6881872359561487,-2.594701759570732
5.19399999999965,0.11506382893041697,0.6793310817733905,-2.618019736547984
5.19599999999965,0.11641355477331672,0.6703901386210483,-2.6409421194950347
5.19799999999965,0.11774531523873538,0.6613657665346797,-2.6634661647768585
5.199999999999649,0.1190589448382587,0.6522593355137992,-2.685589188042047
5.201999999999649,0.12035428083323758,0.6430722253140427,-2.7073085645220734
5.203999999999649,0.12163116325409164,0.6338058252384036,-2.728621729321773
5.205999999999649,0.12288943491919423,0.6244615339275728,-2.7495261777010347
5.2079999999996485,0.12412894145333737,0.6150407591494181,-2.7700194653476706
5.209999999999648,0.12534953130577484,0.6055449175876355,-2.7900992086414567
5.211999999999648,0.12655105576784162,0.5959754346296058,-2.8097630849093145
5.213999999999648,0.12773336899014842,0.5863337441534903,-2.8290088326716356
5.215999999999648,0.12889632799934966,0.5766212883145981,-2.8478342518797137
5.217999999999647,0.13003979271448346,0.5668395173310584,-2.8662372041442925
5.219999999999647,0.1311636259628822,0.5569898892688289,-2.8842156129551983
5.221999999999647,0.13226769349565273,0.5470738698260742,-2.9017674638920585
5.223999999999647,0.13335186400272447,0.5370929321169464,-2.9188908048260918
5.2259999999996465,0.13441600912746468,0.5270485564547976,-2.935583746112963
5.227999999999646,0.13546000348085946,0.5169422301348586,-2.9518444607766923
5.229999999999646,0.1364837246552598,0.5067754472164134,-2.967671184684619
5.231999999999646,0.1374870532376913,0.4965497083045017,-2.9830622167134027
5.233999999999646,0.13846987282272705,0.4862665203311794,-2.998015918906077
5.235999999999645,0.13943207002492242,0.4759273963363687,-3.0125307166201307
5.237999999999645,0.14037353449081136,0.4655338552483274,-3.0266050986666326
5.239999999999645,0.14129415891046312,0.4550874216637678,-3.0402376174403907
5.241999999999645,0.14219383902859897,0.44458962562765547,-3.0534268890411465
5.2439999999996445,0.1430724736552683,0.43404200241271684,-3.066171593385807
5.245999999999644,0.1439299646760832,0.42344609229868585,-3.0784704743117244
5.247999999999644,0.1447662170620118,0.41280344035131783,-3.0903223396710073
5.249999999999644,0.1455811388787287,0.40211559620120024,-3.1017260614158944
5.251999999999644,0.1463746412955237,0.39138411382238864,-3.1126805756751743
5.253999999999643,0.1471466385937669,0.3806105513108959,-3.123184882821668
5.255999999999643,0.14789704817493116,0.36979647066306337,-3.1332380475307855
5.257999999999643,0.14862579056817096,0.3589434375538415,-3.1428391988301545
5.259999999999643,0.14933278943745784,0.3480530211150075,-3.1519875301403397
5.2619999999996425,0.1500179715882722,0.3371267937133475,-3.160682299306661
5.263999999999642,0.1506812669738516,0.32616633072883,-3.168922828622118
5.265999999999642,0.1513226087009951,0.31517321033279844,-3.1767085048414465
5.267999999999642,0.15194193303542444,0.30414901326620797,-3.1840387791863014
5.269999999999642,0.15253917940670148,0.29309532261793414,-3.190913167341593
5.271999999999641,0.15311429041270236,0.282013723603179,-3.1973312494429966
5.273999999999641,0.15366721182364884,0.27090580334200065,-3.2032926700556366
5.275999999999641,0.15419789258569655,0.259773150637992,-3.2087971381439773
5.277999999999641,0.15470628482408091,0.24861735575713395,-3.213844427032927
5.2799999999996405,0.15519234384582098,0.2374400102068486,-3.2184343743601853
5.28199999999964,0.1556560281419816,0.22624270651527725,-3.222566882019844
5.28399999999964,0.15609729938949432,0.21502703801080797,-3.226241916097271
5.28599999999964,0.15651612245253774,0.20379459860187749,-3.2294595067952905
5.28799999999964,0.15691246538347758,0.1925469825570718,-3.2322197483516937
5.289999999999639,0.1572862994233675,0.1812857842855496,-3.2345227989480874
5.291999999999639,0.15763759900201094,0.17001259811781239,-3.2363688806101245
5.293999999999639,0.15796634173758492,0.15872901808684564,-3.2377582790991246
5.295999999999639,0.15827250843582658,0.14743663770965407,-3.2386913437951215
5.2979999999996386,0.1585560830887831,0.13613704976921465,-3.2391684875713582
5.299999999999638,0.15881705287312609,0.12483184609687098,-3.2391901866602693
5.301999999999638,0.159055408148031,0.11352261735519172,-3.2387569805109573
5.303999999999638,0.15927114245262314,0.10221095282131624,-3.237869471638216
5.305999999999638,0.15946425250299043,0.09089844017081043,-3.236528325463121
5.3079999999996375,0.15963473818876478,0.07958666526205513,-3.2347342701452138
5.309999999999637,0.15978260256927257,0.06827721192118989,-3.2324880964063234
5.311999999999637,0.15990785186925566,0.05697166172763437,-3.2297906573460464
5.313999999999637,0.1600104954741641,0.04567159380020969,-3.22664286824893
5.315999999999637,0.16009054592502164,0.03437858458388189,-3.223045706383387
5.317999999999636,0.16014801891286534,0.023094207637149547,-3.219000210792374
5.319999999999636,0.16018293327276073,0.011820033420097418,-3.2145074820758817
5.321999999999636,0.16019531097739367,0.0005576290831380091,-3.209568682165263
5.323999999999636,0.16018517713024047,-0.010691441743537247,-3.2041850340894427
5.3259999999996355,0.1601525599583175,-0.02192561915977556,-3.198357821733041
5.327999999999635,0.1600974908045122,-0.03314334720452755,-3.1920883895864627
5.329999999999635,0.16002000411949638,-0.044343074064137775,-3.18537814248798
5.331999999999635,0.1599201374532241,-0.05552325227983957,-3.1782285453578587
5.333999999999635,0.15979793144601498,-0.06668233895443296,-3.170641122924562
5.335999999999634,0.1596534298192254,-0.07781879595812427,-3.162617459443083
5.337999999999634,0.15948667936550856,-0.08893109013350643,-3.154159198405446
5.339999999999634,0.15929772993866562,-0.1000176934996586,-3.145268042243418
5.341999999999634,0.15908663444308951,-0.11107708345534417,-3.135945752023483
5.3439999999996335,0.1588534488228033,-0.12210774298128615,-3.126194147134118
5.345999999999633,0.15859823205009482,-0.13310816084149868,-3.116015104965423
5.347999999999633,0.15832104611374978,-0.14407683178365396,-3.1054105605811473
5.349999999999633,0.158021956006885,-0.15501225673846356,-3.0943825063831687
5.351999999999633,0.15770102971438402,-0.1659129430180531,-3.0829329917684682
5.353999999999632,0.1573583381999367,-0.1767774045133096,-3.0710641227786537
5.355999999999632,0.15699395539268554,-0.18760416189018034,-3.0587780617420792
5.357999999999632,0.1566079581734803,-0.19839174278490276,-3.0460770269086206
5.359999999999632,0.1562004263607432,-0.20913868199814417,-3.0329632920771545
5.3619999999996315,0.15577144269594695,-0.21984352168803062,-3.0194391862157914
5.363999999999631,0.15532109282870804,-0.23050481156204414,-3.0055070930749235
5.365999999999631,0.15484946530149715,-0.24112110906776738,-2.991169450793139
5.367999999999631,0.15435665153396938,-0.25169097958245484,-2.9764287514960595
5.369999999999631,0.1538427458069165,-0.2622129966014101,-2.96128754088816
5.37199999999963,0.15330784524584368,-0.2726857419251478,-2.945748417837625
5.37399999999963,0.15275204980417303,-0.28310780584531975,-2.9298140339542993
5.37599999999963,0.15217546224607675,-0.2934777873293846,-2.913487093160801
5.37799999999963,0.15157818812894197,-0.30379429420399967,-2.8967703512568423
5.3799999999996295,0.15096033578547033,-0.3140559433371143,-2.8796666154768396
5.381999999999629,0.15032201630541447,-0.32426136081874396,-2.8621787440408495
5.383999999999629,0.14966334351695454,-0.3344091821404045,-2.8443096456989174
5.385999999999629,0.14898443396771702,-0.3444980523731847,-2.8260622792688883
5.387999999999629,0.1482854069054389,-0.3545266263444373,-2.807439653167748
5.389999999999628,0.14756638425827975,-0.364493568813067,-2.788444824936559
5.391999999999628,0.1468274906147848,-0.37439755464339447,-2.7690809007590613
5.393999999999628,0.14606885320350163,-0.38423726897757593,-2.749351034973999
5.395999999999628,0.1452906018722534,-0.3940114074065569,-2.7292584295812445
5.3979999999996275,0.1444928690670719,-0.4037186761395392,-2.7088063337417894
5.399999999999627,0.143675789810793,-0.41335779217194096,-2.6879980432716684
5.401999999999627,0.14283950168131765,-0.4229274834518273,-2.6668369001298893
5.403999999999627,0.14198414478954183,-0.43242648904479236,-2.645326291900439
5.405999999999627,0.14110986175695794,-0.4418535592972708,-2.62346965126844
5.407999999999626,0.14021679769293155,-0.45120745599825784,-2.6012704554905235
5.409999999999626,0.13930510017165595,-0.46048695253941735,-2.5787322258595022
5.411999999999626,0.1383749192087884,-0.469690834073557,-2.5558585271634104
5.413999999999626,0.13742640723777086,-0.47881789767144933,-2.5326529671389895
5.415999999999626,0.13645971908583904,-0.48786695247697826,-2.5091191959196926
5.417999999999625,0.13547501194972253,-0.49683681986058975,-2.4852609054782913
5.419999999999625,0.1344724453710399,-0.5057263335710267,-2.4610818290641556
5.421999999999625,0.13345218121139207,-0.5145343398853264,-2.436585740635284
5.423999999999625,0.1324143836271575,-0.5232596977570599,-2.411776454285178
5.4259999999996245,0.13135921904399248,-0.5319012789627942,-2.38665782366462
5.427999999999624,0.1302868561310405,-0.5404579682467539,-2.3612337413984523
5.429999999999624,0.12919746577485397,-0.5489286634636644,-2.335508138497433
5.431999999999624,0.12809122105303222,-0.5573122757197555,-2.3094849837652474
5.433999999999624,0.12696829720757927,-0.565607729511903,-2.2831682832007667
5.435999999999623,0.12582887161798514,-0.5738139628648916,-2.256562079395634
5.437999999999623,0.12467312377403471,-0.5819299274667759,-2.2296704509272574
5.439999999999623,0.12350123524834758,-0.5899545888023203,-2.202497511747306
5.441999999999623,0.12231338966865314,-0.5978869262844992,-2.1750474105657913
5.4439999999996225,0.12110977268980452,-0.6057259333840349,-2.1473243302308136
5.445999999999622,0.11989057196553547,-0.6134706177569554,-2.119332487104073
5.447999999999622,0.1186559771199641,-0.6211200013701529,-2.091076130432232
5.449999999999622,0.11740617971884756,-0.6286731206249209,-2.0625595417142053
5.451999999999622,0.11614137324059165,-0.6361290264784532,-2.033787034064491
