time,q,dq,u
5.455999999999621,-0.025965738576322,-0.0144470694002809,0.14502338991056862
5.457999999999621,-0.025993737487136456,-0.01355174491098835,0.1442757622818909
5.459999999999621,-0.02601994705620029,-0.01265773381700309,0.1435204323466706
5.4619999999996205,-0.026044369966227603,-0.011765092032558513,0.14275746909800452
5.46399999999962,-0.026067009011532655,-0.010873875243185307,0.14198694186369654
5.46599999999962,-0.026087867097569325,-0.009984138902596505,0.14120892030084858
5.46799999999962,-0.02610694724046439,-0.009095938229595563,0.14042347439044311
5.46999999999962,-0.026124252566544635,-0.00820932820500762,0.1396306744319175
5.471999999999619,-0.02613978631185785,-0.007324363568634078,0.1388305910377308
5.473999999999619,-0.026153551821687757,-0.006441098816230629,0.13802329512792333
5.475999999999619,-0.02616555255006292,-0.005559588196508895,0.13720885792466941
5.477999999999619,-0.026175792059259677,-0.0046798857081617904,0.1363873509468235
5.4799999999996185,-0.026184274019299156,-0.00380204509691276,0.1355588460044602
5.481999999999618,-0.026191002207438405,-0.0029261198525890155,0.13472341519340855
5.483999999999618,-0.02619598050765569,-0.002052163206218909,0.13388113088978104
5.485999999999618,-0.026199212910130026,-0.0011802281271535665,0.13303206574449736
5.487999999999618,-0.026200703510714962,-0.00031036732021291096,0.1321762926778037
5.489999999999617,-0.026200456510406686,0.0005573667771437952,0.13131388487378773
5.491999999999617,-0.026198476214806497,0.0014229219976227723,0.13044491577488965
5.493999999999617,-0.0261947670335777,0.0022862464468757834,0.1295694590764097
5.495999999999617,-0.026189333479896947,0.003147288506255312,0.1286875887210127
5.4979999999996165,-0.026182180169900107,0.004005996835544743,0.12779937889322943
5.499999999999616,-0.026173311822122704,0.004862320375663429,0.12690490401395577
5.501999999999616,-0.026162733256934953,0.005716208351346524,0.1260042387349501
5.503999999999616,-0.026150449395971477,0.006567610273799483,0.12509745793332824
5.505999999999616,-0.026136465261555736,0.0074164759433271,0.1241846367060579
5.507999999999615,-0.026120785976119224,0.008262755451936998,0.12326585036445158
5.509999999999615,-0.02610341676161548,0.00910639918591744,0.12234117442865913
5.511999999999615,-0.02608436293892897,0.009947357828389378,0.12141068462215995
5.513999999999615,-0.0260636299272789,0.010785582361832625,0.12047445686625546
5.5159999999996145,-0.026041223243618,0.01162102407058605,0.1195325672745619
5.517999999999614,-0.026017148502026313,0.012453634543321703,0.11858509214750396
5.519999999999614,-0.025991411413100095,0.01328336567549277,0.11763210796680985
5.521999999999614,-0.025964017783335822,0.014110169671755251,0.11667369139000772
5.523999999999614,-0.025934973514509383,0.0149339990483633,0.11570991924492387
5.525999999999613,-0.025904284603050522,0.01575480663553809,0.11474086852418362
5.527999999999613,-0.025871957139412555,0.01657254557981016,0.11376661637971451
5.529999999999613,-0.02583799730743743,0.017387169346335118,0.11278724011725261
5.531999999999613,-0.02580241138371619,0.018198631721182645,0.11180281719085204
5.533999999999613,-0.025765205736944883,0.019006886813598693,0.1108134251973983
5.535999999999612,-0.02572638682727596,0.019811889058240804,0.10981914187112574
5.537999999999612,-0.025685961205665256,0.020613593217386483,0.108820045078139
5.539999999999612,-0.02564393551321456,0.021411954383114523,0.10781621281093978
5.541999999999612,-0.025600316480509852,0.022206927979459216,0.10680772318295828
5.5439999999996115,-0.02555511092695527,0.022998469764537396,0.10579465442309005
5.545999999999611,-0.025508325760102833,0.023786535832648205,0.10477708487023896
5.547999999999611,-0.025459967974978015,0.024571082616345538,0.10375509296786598
5.549999999999611,-0.02541004465340118,0.025352066888483092,0.10272875725854454
5.551999999999611,-0.02535856296330496,0.02612944576423195,0.10169815637852281
5.55399999999961,-0.025305530158047637,0.026903176703070637,0.10066336905229284
5.55599999999961,-0.025250953575722553,0.027673217510747587,0.09962447408716757
5.55799999999961,-0.025194840638463636,0.028439526341215958,0.09858155036786517
5.55999999999961,-0.02513719885174709,0.029202061698540737,0.0975346768511022
5.5619999999996095,-0.025078035803689277,0.029960782438778078,0.0964839325601947
5.563999999999609,-0.025017359164340888,0.030715647771826823,0.0954293965796683
5.565999999999609,-0.024955176684977425,0.03146661726325214,0.0943711480498776
5.567999999999609,-0.024891496197386082,0.03221365083608123,0.09330926616163498
5.569999999999609,-0.02482632561314904,0.032956708772571085,0.09224383015084918
5.571999999999608,-0.024759672922923266,0.03369575171594819,0.09117491929317412
5.573999999999608,-0.02469154619571687,0.03443074067212019,0.09010261289866814
5.575999999999608,-0.024621953578162045,0.035161637011359395,0.08902699030646416
5.577999999999608,-0.02455090329378468,0.0358884024699582,0.08794813087945083
5.5799999999996075,-0.0244784036422707,0.03661099915185624,0.0868661139989652
5.581999999999607,-0.024404462998729167,0.03732938953023939,0.08578101905949727
5.583999999999607,-0.024329089812952204,0.03804353644911042,0.08469292546340645
5.585999999999607,-0.024252292608671826,0.038753403124831394,0.0836019126156506
5.587999999999607,-0.024174079982813707,0.03945895314763775,0.08250805991852775
5.589999999999606,-0.024094460604747934,0.04016015048312395,0.08141144676643078
5.591999999999606,-0.024013443215536844,0.04085695947370082,0.08031215254061572
5.593999999999606,-0.023931036627179943,0.041549344840024406,0.0792102566039834
5.595999999999606,-0.023847249721856027,0.042237271682396424,0.07810583829587531
5.5979999999996055,-0.023762091451162506,0.042920705482136216,0.07699897692688372
5.599999999999605,-0.02367557083535203,0.043599612102924255,0.07588975177367632
5.601999999999605,-0.02358769696256645,0.044273957792117104,0.0747782420738359
5.603999999999605,-0.02349847898806816,0.044943709182033866,0.07366452702071513
5.605999999999605,-0.023407926133468933,0.04560883329121411,0.07254868575830692
5.607999999999604,-0.023316047685956243,0.04626929752564723,0.07143079737613055
5.609999999999604,-0.02322285299751715,0.046925069679973216,0.07031094090413398
5.611999999999604,-0.023128351484159836,0.047576117938654926,0.06918919530761254
5.613999999999604,-0.023032552625132804,0.048222410877121674,0.06806563948214425
5.6159999999996035,-0.02293546596214184,0.04886391746288432,0.06694035224854235
5.617999999999603,-0.02283710109856475,0.0495006070566217,0.06581341234782488
5.619999999999603,-0.02273746769866396,0.050132449413238515,0.06468489843620204
5.621999999999603,-0.02263657548679705,0.05075941468289459,0.06355488908008128
5.623999999999603,-0.022534434246625223,0.05138147341200555,0.06242346275109066
5.625999999999602,-0.022431053820319822,0.05199859654421491,0.061290697821120566
5.627999999999602,-0.022326444107766935,0.05261075542133757,0.060156672557384196
5.629999999999602,-0.02222061506577013,0.05321792178427474,0.059021465117497104
5.631999999999602,-0.022113576707251396,0.05382006777390028,0.05788515354457593
5.6339999999996015,-0.022005339100450327,0.05441716593191853,0.05674781576235669
5.635999999999601,-0.021895912368121644,0.05500918920169349,0.055609529570333105
5.637999999999601,-0.02178530668673106,0.05559611092904958,0.05447037263891474
5.639999999999601,-0.021673532285649597,0.05617790486304381,0.053330422504605735
5.641999999999601,-0.021560599446346355,0.0567545451567095,0.05218975656520417
5.6439999999996004,-0.021446518501579866,0.05732600636777145,0.05104845207502228
5.6459999999996,-0.021331299834587997,0.057892263459332724,0.04990658614012787
5.6479999999996,-0.021214953878276554,0.058453291800532964,0.04876423571360726
5.6499999999996,-0.021097491114406557,0.05900906716717829,0.04762147759084981
5.6519999999996,-0.020978922072780317,0.05955956574234282,0.0464783884048545
5.653999999999599,-0.020859257330426317,0.06010476411694185,0.04533504462155877
5.655999999999599,-0.020738507510782985,0.06064463929027668,0.04419152253518974
5.657999999999599,-0.0206166832828814,0.06117916867055116,0.04304789826363825
5.659999999999599,-0.020493795360526996,0.06170833007536,0.04190424774385583
5.6619999999995985,-0.020369854501480322,0.062232101732148805,0.040760646727274974
5.663999999999598,-0.020244871506636904,0.06275046227864595,0.03961717077525281
5.665999999999598,-0.020118857219206265,0.06326339076326631,0.038473895254538565
5.667999999999598,-0.01999182252389018,0.06377086664548692,0.03733089533276501
5.669999999999598,-0.019863778346060207,0.06427286979619445,0.03618824597396397
5.671999999999597,-0.019734735650934535,0.0647693804980048,0.03504602193410658
5.673999999999597,-0.01960470544275424,0.06526037944555463,0.03390429775666787
5.675999999999597,-0.019473698763958963,0.06574584774576497,0.032763147768216566
5.677999999999597,-0.01934172669436212,0.06622576691807705,0.03162264607402984
5.6799999999995965,-0.01920880035032564,0.06670011889466011,0.030482866553733556
5.681999999999596,-0.019074930883934336,0.06716888602059164,0.029343882856968095
5.683999999999596,-0.01894012948216991,0.06763205105400975,0.02820576839908004
5.685999999999596,-0.01880440736608474,0.06808959716623801,0.027068596356839808
5.687999999999596,-0.018667775789975374,0.06854150794188252,0.025932439664185694
5.689999999999595,-0.018530246040555916,0.06898776737890155,0.024797371007994354
5.691999999999595,-0.01839182943613127,0.06942835988864772,0.02366346282387803
5.693999999999595,-0.018252537325770323,0.06986327029588264,0.022530787292008622
5.695999999999595,-0.018112381088479155,0.07029248383876428,0.021399416332968976
5.6979999999995945,-0.017971372132374274,0.07071598616880703,0.020269421603631488
5.699999999999594,-0.017829521893855962,0.0711337633508145,0.01914087449306434
5.701999999999594,-0.017686841836781802,0.07154580186278525,0.018013846118465307
5.703999999999594,-0.017543343451640395,0.0719520885957913,0.01688840732112376
5.705999999999594,-0.017399038254725357,0.07235261085382978,0.01576462866241067
5.707999999999593,-0.01725393778730966,0.07274735635364754,0.014642580419797005
5.709999999999593,-0.017108053614820304,0.07313631322453891,0.013522332582900753
5.711999999999593,-0.016961397326013473,0.07351947000811672,0.01240395484956261
5.713999999999593,-0.016813980532150136,0.0738968156580566,0.011287516621950641
5.7159999999995925,-0.016665814866172208,0.0742683395398146,0.010173087002694078
5.717999999999592,-0.016516911981879295,0.07463403143031837,0.009060734791046438
5.719999999999592,-0.016367283553106075,0.07499388151763176,0.007950528479078109
5.721999999999592,-0.016216941272900395,0.07534788040059316,0.006842536247898615
5.723999999999592,-0.0160658968527021,0.07569601908842749,0.005736825963908815
5.725999999999591,-0.015914162021522675,0.07603828900033198,0.004633465175083007
5.727999999999591,-0.01576174852512574,0.0763746819650359,0.003532521107281403
5.729999999999591,-0.015608668125208445,0.07670519022033422,0.0024340606605928045
5.731999999999591,-0.015454932598583828,0.07702980641259537,0.0013381504057080051
5.7339999999995905,-0.015300553736364183,0.07734852359624315,0.0002448565803237768
5.73599999999959,-0.015145543343145494,0.07766133523321297,-0.0008457549144222365
5.73799999999959,-0.014989913236192977,0.07796823519238233,-0.0019336185174855108
5.73999999999959,-0.014833675244627788,0.07826921774897587,-0.003018669011417438
5.74199999999959,-0.014676841208614943,0.07856427758394499,-0.004100841525836937
5.743999999999589,-0.01451942297855251,0.07885340978332203,-0.0051800715408702735
5.745999999999589,-0.01436143241426212,0.07913660983754932,-0.006256294890559483
5.747999999999589,-0.01420288138418083,0.07941387364078303,-0.007329447766238714
5.749999999999589,-0.014043781764554425,0.0796851974901721,-0.008399466719878887
5.7519999999995886,-0.013884145438632166,0.07995057808511209,-0.009466288667399972
5.753999999999588,-0.01372398429586307,0.08021001252647443,-0.010529850891951256
5.755999999999588,-0.01356331023109375,0.08046349831581077,-0.011590091047159079
5.757999999999588,-0.013402135143767875,0.08071103335453292,-0.012646947160342023
5.759999999999588,-0.013240470937127284,0.08095261594306818,-0.01370035763569355
5.7619999999995875,-0.01307832951741483,0.08118824477999045,-0.014750261257431757
5.763999999999587,-0.012915722793078968,0.08141791896112699,-0.015796597192916303
5.765999999999587,-0.012752662673980173,0.0816416379786411,-0.01683930499573215
5.767999999999587,-0.012589161070599198,0.08185940172009082,-0.01787832460874024
5.769999999999587,-0.012425229893247252,0.08207121046746367,-0.01891359636709483
5.771999999999586,-0.012260881051278125,0.08227706489618773,-0.019945061001227414
5.773999999999586,-0.012096126452302318,0.08247696607411903,-0.02097265963979711
5.775999999999586,-0.01193097800140322,0.08267091546050537,-0.02199633381260744
5.777999999999586,-0.01176544760035538,0.08285891490492683,-0.02301602545348927
5.7799999999995855,-0.011599547146844925,0.08304096664621304,-0.02403167690314993
5.781999999999585,-0.011433288533692161,0.08321707331133715,-0.025043230911988408
5.783999999999585,-0.011266683648076418,0.083387237914287,-0.026050630642876348
5.785999999999585,-0.011099744370763163,0.08355146385491324,-0.027053819673904904
5.787999999999585,-0.010932482575333448,0.08370975491775486,-0.028052742001097426
5.789999999999584,-0.010764910127415732,0.0838621152708419,-0.029047342041087616
5.791999999999584,-0.01059703888392011,0.08400854946447593,-0.030037564633763246
5.793999999999584,-0.010428880692275017,0.08414906242998797,-0.031023355044875384
5.795999999999584,-0.01026044738966642,0.08428365947847431,-0.03200465896861289
5.7979999999995835,-0.010091750802279578,0.08441234629951026,-0.03298142253014222
5.799999999999583,-0.009922802744543392,0.0845351289598419,-0.03395359228811237
5.801999999999583,-0.009753615018377385,0.08465201390205611,-0.03492111523712494
5.803999999999583,-0.00958419941244137,0.0847630079432289,-0.035883938810169186
5.805999999999583,-0.00941456770138785,0.08486811827355226,-0.03684201088102204
5.807999999999582,-0.009244731645117164,0.0849673524549396,-0.03779527976661301
5.809999999999582,-0.009074702988035472,0.08506071841961,-0.03874369422935378
5.811999999999582,-0.008904493458315567,0.08514822446865145,-0.03968720347943265
5.813999999999582,-0.008734114767160602,0.08522987927056291,-0.04062575717707361
5.8159999999995815,-0.008563578608070733,0.08530569185977598,-0.041559305434759906
5.817999999999581,-0.00839289665611276,0.0853756716351555,-0.04248779881942231
5.819999999999581,-0.008222080567192773,0.08543982835848005,-0.0434111883545917
5.821999999999581,-0.008051141977331863,0.08549817215290181,-0.04432942552251618
5.823999999999581,-0.007880092501944932,0.08555071350138649,-0.0452424622662425
5.82599999999958,-0.0077089437351226435,0.08559746324513297,-0.046150250991661826
5.82799999999958,-0.007537707248916557,0.08563843258197329,-0.04705274456951975
5.82999999999958,-0.007366394592627473,0.0856736330647528,-0.0479498963373905
5.83199999999958,-0.007195017292097049,0.08570307659969076,-0.04884166010161543
5.8339999999995795,-0.007023586849002706,0.08572677544472153,-0.04972799013920551
5.835999999999579,-0.006852114740155872,0.0857447422078165,-0.050608841199708
5.837999999999579,-0.006680612416803605,0.08575698984528696,-0.05148416850703714
5.839999999999579,-0.006509091303933628,0.08576353166006799,-0.05235392776126893
5.841999999999579,-0.006337562799582809,0.08576438129998358,-0.05321807514039985
5.843999999999578,-0.006166038274149141,0.08575955275599316,-0.054076567302069535
5.845999999999578,-0.005994529069707235,0.08574906036041967,-0.054929361385247455
5.847999999999578,-0.005823046499327383,0.08573291878515929,-0.05577641501188349
5.849999999999578,-0.00565160184639822,0.08571114303987312,-0.05661768628852237
5.8519999999995775,-0.0054802063639530114,0.08568374847016087,-0.05745313380788202
5.853999999999577,-0.005308871273999625,0.08565075075571672,-0.05828271665039582
5.855999999999577,-0.005137607766854197,0.08561216590846756,-0.0591063943857186
5.857999999999577,-0.004966427000478547,0.08556801027069381,-0.05992412707419657
5.859999999999577,-0.00479534009982136,0.08551830051313292,-0.060735875268301084
5.861999999999576,-0.004624358156163189,0.08546305363306568,-0.061541600014026115
5.863999999999576,-0.004453492226465292,0.0854022869523857,-0.06234126285224974
5.865999999999576,-0.004282753332722356,0.08533601811565197,-0.06313482582005925
5.867999999999576,-0.004112152461319126,0.08526426508812489,-0.0639222514520402
5.869999999999576,-0.0039417005623909795,0.0851870461537858,-0.06470350278152925
5.871999999999575,-0.003771408549188479,0.08510437991334031,-0.06547854334183091
5.873999999999575,-0.0036012872974459363,0.08501628528220541,-0.06624733716739792
5.875999999999575,-0.003431347644754015,0.08492278148848076,-0.06700984879497573
5.877999999999575,-0.003261600389936407,0.08482388807090419,-0.06776604326471068
5.8799999999995745,-0.003092056292430615,0.08471962487679159,-0.06851588612122216
5.881999999999574,-0.0029227260716728695,0.08461001205996145,-0.06925934341463852
5.883999999999574,-0.0027536204064872115,0.08449507007864415,-0.06999638170159711
5.885999999999574,-0.0025847499344787733,0.08437481969337615,-0.0707269680462081
5.887999999999574,-0.0024161252514312845,0.08424928196487942,-0.07145107002098229
5.889999999999573,-0.0022477569107088344,0.08411847825192603,-0.072168655707723
5.891999999999573,-0.002079655422661919,0.08398243020918839,-0.07287969369838186
5.893999999999573,-0.001911831254037804,0.08384115978507496,-0.07358415309587879
5.895999999999573,-0.0017442948273952265,0.08369468921955199,-0.07428200351488594
5.8979999999995725,-0.0015770565205234727,0.08354304104195115,-0.07497321508257586
5.899999999999572,-0.0014101266658658484,0.08338623806876339,-0.07565775843933378
5.901999999999572,-0.0012435155499475803,0.08322430340141923,-0.07633560473943414
5.903999999999572,-0.001077233412808167,0.0830572604240556,-0.07700672565168133
5.905999999999572,-0.0009112904474382105,0.08288513280126934,-0.07767109336001476
5.907999999999571,-0.0007456967992207552,0.08270794447585778,-0.0783286805640783
5.909999999999571,-0.0005804625653771559,0.08252571966654625,-0.078979460479754
5.911999999999571,-0.0004155977944175058,0.0823384828657031,-0.07962340683966046
5.913999999999571,-0.0002511124855956462,0.08214625883704199,-0.08026049389361557
5.9159999999995705,-8.701658836878353e-05,0.08194907261331198,-0.08089069640906377
5.91799999999957,7.667999813826078e-05,0.08174694949397542,-0.08151398967146807
5.91999999999957,0.0002399674256641448,0.08153991504287383,-0.08213034948466671
5.92199999999957,0.00040283589733742045,0.08132799508588215,-0.08273975217119456
5.92399999999957,0.0005652756681982445,0.08111121570855115,-0.08334217457256925
5.925999999999569,0.0007272770457153635,0.08088960325373865,-0.08393759404954237
5.927999999999569,0.0008888303902983492,0.08066318431922939,-0.08452598848231546
5.929999999999569,0.001049926115805063,0.08043198575534395,-0.08510733627072113
5.931999999999569,0.0012105546900443285,0.0801960346625367,-0.08568161633436927
5.9339999999995685,0.001370706635273786,0.07995535838898321,-0.08624880811275834
5.935999999999568,0.0015303725286929153,0.07970998452815709,-0.08680889156535214
5.937999999999568,0.0016895430029311993,0.07945994091639659,-0.08736184717162167
5.939999999999568,0.0018482087465314116,0.07920525563046109,-0.08790765593105258
5.941999999999568,0.002006360504428007,0.07894595698507766,-0.08844629936311815
5.943999999999567,0.002163989078420596,0.0786820735304779,-0.08897775950721769
5.945999999999567,0.0023210853276424805,0.07841363404992527,-0.08950201892258089
5.947999999999567,0.0024776401690242405,0.078140667557233,-0.09001906068813767
5.949999999999567,0.0026336445777523413,0.07786320329427297,-0.0905288684023542
5.9519999999995665,0.002789089587722753,0.07758127072847544,-0.09103142618303468
5.953999999999566,0.0029439662919895603,0.07729489955032015,-0.09152671866708921
5.955999999999566,0.003098265843208545,0.07700411967081876,-0.09201473101026796
5.957999999999566,0.0032519794540757257,0.07670896121898889,-0.09249544888686148
5.959999999999566,0.003405098397760837,0.07640945453931997,-0.09296885848936752
5.961999999999565,0.0035576140083357316,0.07610563018923101,-0.09343494652812415
5.963999999999565,0.0037095176811976923,0.07579751893652063,-0.09389370023090968
5.965999999999565,0.0038608008734876335,0.07548515175680931,-0.09434510734250909
5.967999999999565,0.004011455104503183,0.07516855983097431,-0.09478915612424747
5.9699999999995645,0.004161471956106623,0.07484777454257728,-0.09522583535349022
5.971999999999564,0.00431084307312768,0.07452282747528471,-0.0956551343231104
5.973999999999564,0.004459560163761154,0.07419375041028166,-0.09607704284092311
5.975999999999564,0.004607614999959359,0.07386057532367861,-0.09649155122908742
5.977999999999564,0.004754999417819376,0.07352333438391197,-0.0968986503234754
5.979999999999563,0.004901705317965102,0.07318205994913811,-0.09729833147300884
5.981999999999563,0.005047724665924082,0.0728367845646214,-0.09769058653896362
5.983999999999563,0.005193049492499102,0.07248754096011623,-0.09807540789424182
5.985999999999563,0.0053376718941345516,0.07213436204724323,-0.09845278842261174
5.987999999999563,0.005481584033277524,0.07177728091686013,-0.09882272151791599
5.989999999999562,0.005624778138733662,0.07141633083642698,-0.09918520108324774
5.991999999999562,0.005767246506017721,0.07105154524736641,-0.09954022153009529
5.993999999999562,0.00590898149769885,0.07068295776241874,-0.09988777777745501
5.995999999999562,0.0060499755437405794,0.0703106021629924,-0.10022786525091298
5.9979999999995615,0.006190221141835505,0.06993451239650961,-0.1005604798816953
5.999999999999561,0.006329710857734657,0.06955472257374776,-0.10088561810568714
6.001999999999561,0.0064684373255715485,0.06917126696617645,-0.10120327686242105
6.003999999999561,0.006606393248180895,0.06878418000329056,-0.10151345359403419
6.005999999999561,0.006743571397411992,0.06839349626993935,-0.10181614624419504
6.00799999999956,0.0068799646144367555,0.06799925050365195,-0.1021113532569993
6.00999999999956,0.0070155658100524015,0.0676014775919594,-0.10239907357583572
6.01199999999956,0.007150367964978769,0.06720021256971329,-0.10267930664222141
6.01399999999956,0.00728436413015028,0.0667954906164013,-0.10295205239460714
6.0159999999995595,0.007417547427002524,0.06638734705345994,-0.1032173112671527
6.017999999999559,0.007549911047753464,0.06597581734158432,-0.10347508418847257
6.019999999999559,0.007681448255679268,0.06556093707803558,-0.10372537258035164
6.021999999999559,0.0078121523853847425,0.06514274199394578,-0.10396817835643192
6.023999999999559,0.007942016843068377,0.06472126795162074,-0.1042035039208695
6.025999999999558,0.008071035106781997,0.06429655094184078,-0.10443135216696262
6.027999999999558,0.008199200726685013,0.06386862708115967,-0.10465172647575077
6.029999999999558,0.00832650732529326,0.06343753260920197,-0.10486463071458474
6.031999999999558,0.00845294859772244,0.06300330388595889,-0.10507006923566828
6.0339999999995575,0.00857851831192615,0.06256597738908287,-0.10526804687457109
6.035999999999557,0.008703210308928502,0.06212558971118118,-0.10545856894871362
6.037999999999557,0.00882701850305132,0.061682177557108454,-0.10564164125582369
6.039999999999557,0.008949936882135932,0.06123577774125866,-0.10581727007236505
6.041999999999557,0.009071959507759539,0.06078642718485642,-0.10598546215193833
6.043999999999556,0.009193080515446164,0.06033416291324807,-0.10614622472365412
6.045999999999556,0.009313294114872197,0.05987902205319248,-0.10629956549047889
6.047999999999556,0.009432594590066502,0.0594210418301519,-0.10644549262755346
6.049999999999556,0.009550976299605121,0.058960259565582984,-0.1065840147804844
6.0519999999995555,0.009668433676800554,0.05849671267422823,-0.10671514106360859
6.053999999999555,0.00978496122988562,0.05803043866140789,-0.106838881058231
6.055999999999555,0.009900553542191909,0.05756147512031266,-0.10695524481083599
6.057999999999555,0.010015205272322816,0.05708985972929727,-0.10706424283127221
6.059999999999555,0.010128911154321166,0.05661563024917509,-0.10716588609091135
6.061999999999554,0.010241665997831424,0.056138824520514094,-0.10726018602078091
6.063999999999554,0.010353464688256505,0.05565948046093419,-0.10734715450967122
6.065999999999554,0.010464302186909177,0.05517763606240616,-0.10742680390221672
6.067999999999554,0.010574173531158065,0.05469332938855241,-0.10749914699695204
6.0699999999995535,0.01068307383456825,0.05420659857194969,-0.10756419704434274
6.071999999999553,0.0107909982870365,0.05371748181143389,-0.10762196774479094
6.073999999999553,0.010897942154921075,0.0532260173694072,-0.10767247324661638
6.075999999999553,0.011003900781166183,0.05273224356914774,-0.10771572814401258
6.077999999999553,0.01110886958542104,0.052236198792121824,-0.10775174747497865
6.079999999999552,0.011212844064153567,0.05173792147529905,-0.10778054671922702
6.081999999999552,0.011315819790758708,0.0512374501084704,-0.1078021417960669
6.083999999999552,0.011417792415661395,0.05073482323156952,-0.10781654906226394
6.085999999999552,0.011518757666414164,0.050230079431997275,-0.10782378530987649
6.0879999999995515,0.011618711347789414,0.049723257341949885,-0.1078238677640681
6.089999999999551,0.011717649341866329,0.049214395635750675,-0.10781681408089695
6.091999999999551,0.011815567608112471,0.04870353302718571,-0.10780264234508233
6.093999999999551,0.011912462183460043,0.04819070826684341,-0.10778137106774807
6.095999999999551,0.012008329182376837,0.047675960139458316,-0.10775301918414362
6.0979999999995504,0.012103164796931878,0.04715932746125928,-0.10771760605134251
6.09999999999955,0.012196965296855763,0.04664084907732207,-0.10767515144591867
6.10199999999955,0.012289727029595712,0.0461205638589267,-0.10762567556160088
6.10399999999955,0.012381446420365339,0.045598510700919546,-0.10756919900690526
6.10599999999955,0.012472119972189156,0.04507472851908052,-0.10750574280274625
6.107999999999549,0.012561744265941805,0.04454925624749536,-0.1074353283800263
6.109999999999549,0.012650315960382054,0.0440221328359332,-0.10735797757720439
6.111999999999549,0.012737831792181544,0.04349339724722974,-0.10727371263784347
6.113999999999549,0.012824288575948313,0.04296308845467589,-0.10718255620813746
6.1159999999995485,0.012909683204245096,0.042431245439412374,-0.10708453133441745
6.117999999999548,0.012994012647602431,0.04189790718783017,-0.10697966146063785
6.119999999999548,0.013077273954526562,0.04136311268897713,-0.10686797042584234
6.121999999999548,0.01315946425150217,0.04082690093197082,-0.10674948246160995
6.123999999999548,0.013240580742989927,0.040289310903417815,-0.10662422218948167
6.125999999999547,0.0133206207114189,0.039750381584839595,-0.10649221461836744
6.127999999999547,0.013399581517173818,0.03921015195010512,-0.10635348514193409
6.129999999999547,0.013477460598577205,0.038668660962870305,-0.10620805953597422
6.131999999999547,0.013554255471866398,0.038125947574024585,-0.10605596395575634
6.1339999999995465,0.013629963731165465,0.03758205071914459,-0.10589722493335657
6.135999999999546,0.013704583048452047,0.03703700931595522,-0.10573186937497192
6.137999999999546,0.01377811117351912,0.03649086226179819,-0.10555992455821545
6.139999999999546,0.013850545933931703,0.0359436484311082,-0.10538141812939379
6.141999999999546,0.013921885234978532,0.035395406672896895,-0.10519637810076672
6.143999999999545,0.013992127059618697,0.034846175808244804,-0.10500483284778955
6.145999999999545,0.014061269468423294,0.03429599462780127,-0.1048068111063383
6.147999999999545,0.014129310599512055,0.0337449018892927,-0.10460234196991774
6.149999999999545,0.01419624866848503,0.03319293631503909,-0.10439145488685297
6.1519999999995445,0.01426208196834929,0.03264013658947914,-0.10417417965746423
6.153999999999544,0.014326808869440709,0.03208654135670397,-0.10395054643122559
6.155999999999544,0.014390427819340796,0.03153218921799966,-0.1037205857039075
6.157999999999544,0.01445293734278865,0.03097711872939872,-0.10348432831470364
6.159999999999544,0.01451433604158801,0.03042136839924061,-0.10324180544334198
6.161999999999543,0.014574622594509428,0.029864976685741514,-0.10299304860718067
6.163999999999543,0.014633795757187616,0.02930798199457342,-0.10273808965828865
6.165999999999543,0.014691854362013935,0.028750422676452735,-0.10247696078051151
6.167999999999543,0.014748797318024087,0.028192337024738473,-0.10220969448652241
6.1699999999995425,0.014804623610781007,0.027633763273040245,-0.10193632361485891
6.171999999999542,0.014859332302252979,0.0270747395928361,-0.10165688132694528
6.173999999999542,0.014912922530687003,0.026515304091100426,-0.10137140110410099
6.175999999999542,0.014965393510477428,0.025955494807941973,-0.10107991674453544
6.177999999999542,0.01501674453202986,0.025395349714252183,-0.10078246236032912
6.179999999999541,0.015066974961620393,0.024834906709363926,-0.10047907237440148
6.181999999999541,0.015116084241250159,0.02427420361872078,-0.10016978151746589
6.183999999999541,0.015164071888495226,0.023713278191556986,-0.09985462482497157
6.185999999999541,0.015210937496351875,0.023152168098588194,-0.09953363763403311
6.1879999999995405,0.015256680733077259,0.022590910929713135,-0.09920685558034757
6.18999999999954,0.015301301342025482,0.022029544191726338,-0.09887431459509942
6.19199999999954,0.015344799141479118,0.021468105306042026,-0.09853605090185376
6.19399999999954,0.015387174024476176,0.020906631606429287,-0.09819210101343762
6.19599999999954,0.015428425958632568,0.020345160336758674,-0.09784250172881018
6.197999999999539,0.01546855498596006,0.019783728648760338,-0.09748729012992152
6.199999999999539,0.015507561222679765,0.019222373599793802,-0.09712650357856065
6.201999999999539,0.015545444859031176,0.018661132150629527,-0.09676017971319262
6.203999999999539,0.015582206159076793,0.018100041163242337,-0.09638835644578542
6.2059999999995386,0.015617845460502324,0.017539137398616875,-0.09601107195862629
6.207999999999538,0.01565236317441253,0.016978457514565167,-0.0956283647011285
6.209999999999538,0.015685759785122697,0.016418038063556413,-0.09524027338662781
6.211999999999538,0.015718035849945813,0.015857915490559125,-0.0948468369891699
6.213999999999538,0.015749191998975398,0.015298126130895734,-0.09444809474028819
6.2159999999995375,0.015779228934864095,0.014738706208109747,-0.09404408612577272
6.217999999999537,0.015808147432597976,0.014179691831845588,-0.09363485088243022
6.219999999999537,0.015835948339266652,0.013621118995741225,-0.09322042899483547
