time,q,dq,u
1.2440000000000009,0.6573050697352196,1.4722664563884456,-6.6934618367066685
1.2460000000000009,0.6602202746902447,1.4429305506748746,-6.72027734299104
1.2480000000000009,0.6630766954557494,1.4134824445660037,-6.746495801969934
1.2500000000000009,0.6658741101825544,1.3839246892708459,-6.772115199014094
1.252000000000001,0.668612302126346,1.3542598384414957,-6.797133570752628
1.254000000000001,0.6712910596524085,1.3244904480195019,-6.82154900510761
1.256000000000001,0.6739101762400528,1.2946190760868723,-6.845359641326035
1.258000000000001,0.6764694504867522,1.264648282721645,-6.868563670009215
1.260000000000001,0.6789686861119941,1.2345806298579647,-6.8911593331396865
1.262000000000001,0.6814076919608556,1.2044186811505941,-6.913144924105738
1.264000000000001,0.6837862820073132,1.1741650018437901,-6.934518787723616
1.266000000000001,0.6861042753572939,1.1438221586444715,-6.95527932025751
1.268000000000001,0.6883614962514775,1.113392719599601,-6.975424969437386
1.270000000000001,0.6905577740678573,1.0828792539777035,-6.9949542344747355
1.272000000000001,0.6926929433240685,1.0522843321544366,-7.013865666076344
1.274000000000001,0.6947668436794907,1.0216105255021315,-7.032157866456129
1.276000000000001,0.6967793199371347,0.9908604062832149,-7.04982948934512
1.278000000000001,0.6987302220453188,0.9600365475474255,-7.066879239999669
1.280000000000001,0.7006194050991439,0.9291415230327302,-7.08330587520793
1.282000000000001,0.7024467293417741,0.8981779070698492,-7.099108203294712
1.284000000000001,0.7042120601655292,0.8671482744902919,-7.1142850841247265
1.286000000000001,0.7059152681127976,0.8360552005378068,-7.1288354291043206
1.288000000000001,0.7075562288767747,0.8049012607831457,-7.142758201181757
1.290000000000001,0.7091348233020347,0.7736890310420389,-7.156052414846061
1.292000000000001,0.7106509373849407,0.7424210872962792,-7.168717136124551
1.294000000000001,0.7121044622739006,0.7111000056178087,-7.180751482579034
1.296000000000001,0.713495294269474,0.6797283620957016,-7.1921546233007865
1.298000000000001,0.7148233348243359,0.6483087327659341,-7.20292577890431
1.300000000000001,0.7160884905431022,0.6168436935438317,-7.213064221519952
1.302000000000001,0.7172906731820231,0.5853358201590818,-7.222569274785405
1.304000000000001,0.718429799648549,0.5537876880931997,-7.231440313836139
1.306000000000001,0.7195057920007736,0.5222018725193331,-7.239676765294811
1.308000000000001,0.7205185774467585,0.49058094824429044,-7.247278107259669
1.310000000000001,0.7214680883437449,0.4589274896526756,-7.254243869292014
1.312000000000001,0.7223542621972544,0.42724407065301334,-7.260573632402717
1.314000000000001,0.723177041660085,0.39553326462574534,-7.266267029037845
1.316000000000001,0.7239363745312042,0.3637976443729787,-7.271323743063425
1.318000000000001,0.7246322137545433,0.3320397820698664,-7.27574350974934
1.320000000000001,0.7252645174176967,0.300262249217499,-7.279526115752421
1.322000000000001,0.7258332487505271,0.26846761659718604,-7.282671399098717
1.324000000000001,0.7263383761236819,0.23665845422600534,-7.285179249164989
1.326000000000001,0.7267798730470209,0.2048373313134972,-7.287049606659419
1.328000000000001,0.7271577181679589,0.17300681621938097,-7.288282463601559
1.330000000000001,0.7274718952697248,0.14116947641216993,-7.288877863301527
1.332000000000001,0.7277223932695379,0.1093278784285615,-7.288835900338464
1.334000000000001,0.7279092062167047,0.07748458783347825,-7.288156720538235
1.336000000000001,0.7280323332906359,0.04564216918063578,-7.286840520950395
1.338000000000001,0.7280917787987843,0.013803185973513148,-7.284887549824422
1.340000000000001,0.7280875521745062,-0.01802979937339825,-7.282298106585194
1.342000000000001,0.7280196679748445,-0.0498542255731918,-7.279072541807722
1.344000000000001,0.7278881458782352,-0.08166753250511286,-7.275211257191126
1.346000000000001,0.7276930106821363,-0.11346716125321984,-7.270714705531842
1.348000000000001,0.7274342923005792,-0.14525055414526333,-7.265583390696041
1.350000000000001,0.7271120257616425,-0.17701515479190602,-7.2598178675912655
1.352000000000001,0.7267262512048465,-0.20875840812640714,-7.253418742137234
1.354000000000001,0.7262770138784675,-0.24047776044489372,-7.246386671235824
1.356000000000001,0.7257643641367721,-0.27217065944734053,-7.238722362740186
1.358000000000001,0.7251883574371668,-0.3038345542793809,-7.230426575422987
1.360000000000001,0.7245490543372648,-0.33546689557506837,-7.221500118943729
1.362000000000001,0.7238465204918652,-0.3670651355007103,-7.211943853815142
1.364000000000001,0.7230808266498439,-0.39862672779989206,-7.201758691368581
1.366000000000001,0.7222520486509528,-0.4301491278398107,-7.19094559371845
1.368000000000001,0.7213602674225255,-0.46162979265903564,-7.179505573725547
1.370000000000001,0.7204055689760844,-0.4930661810168131,-7.167439694959351
1.372000000000001,0.7193880444038503,-0.5244557534440295,-7.154749071659163
1.374000000000001,0.7183077898751453,-0.5557959722959488,-7.1414348686941
1.376000000000001,0.7171649066326907,-0.5870843018068367,-7.127498301521858
1.378000000000001,0.7159595009887921,-0.6183182081465837,-7.112940636146224
1.380000000000001,0.7146916843214102,-0.6494951594794375,-7.097763189073262
1.382000000000001,0.7133615730701113,-0.680612626024955,-7.081967327266159
1.384000000000001,0.7119692887318939,-0.7116680801212802,-7.065554468098617
1.386000000000001,0.7105149578568865,-0.7426589962908554,-7.048526079306811
1.388000000000001,0.7089987120439105,-0.7735828513086698,-7.030883678939779
1.390000000000001,0.7074206879359056,-0.8044371242731485,-7.012628835308238
1.392000000000001,0.7057810272152093,-0.8352192966797839,-6.993763166931741
1.394000000000001,0.7040798765986865,-0.8659268524976071,-6.9742883424841144
1.396000000000001,0.7023173878327043,-0.896557278248599,-6.954206080737105
1.398000000000001,0.7004937176879432,-0.9271080630901345,-6.9335181505021835
1.400000000000001,0.6986090279540426,-0.9575766989005552,-6.912226370570418
1.402000000000001,0.6966634854340692,-0.9879606803679607,-6.89033260965037
1.404000000000001,0.6946572619388072,-1.018257505082308,-6.867838786303896
1.406000000000001,0.6925905342808588,-1.0484646736309053,-6.844746868879841
1.408000000000001,0.6904634842685519,-1.0785796896973876,-6.821058875445497
1.410000000000001,0.6882762986996446,-1.1086000601642512,-6.79677687371578
1.412000000000001,0.6860291693548229,-1.1385232952190327,-6.771902980980021
1.414000000000001,0.683722292990981,-1.1683469084642044,-6.746439364026326
1.416000000000001,0.6813558713342781,-1.1980684170308646,-6.720388239063389
1.418000000000001,0.6789301110729647,-1.2276853416962925,-6.693751871639694
1.420000000000001,0.6764452238499694,-1.257195207005437,-6.6665325765600185
1.422000000000001,0.6739014262552384,-1.2865955413964067,-6.638732717799151
1.424000000000001,0.671298939817821,-1.3158838773300237,-6.610354708412744
1.426000000000001,0.6686379909976905,-1.3450577514235005,-6.581401010445208
1.428000000000001,0.6659188111772949,-1.3741147045883007,-6.551874134834555
1.430000000000001,0.6631416366528268,-1.403052282172233,-6.521776641314118
1.432000000000001,0.6603067086252048,-1.431868034105834,-6.4911111383110445
1.434000000000001,0.6574142731907588,-1.4605595150530837,-6.459880282841465
1.436000000000001,0.6544645813316083,-1.4891242845665007,-6.42808678040228
1.438000000000001,0.6514578889057265,-1.5175599072466583,-6.395733384859434
1.440000000000001,0.6483944566366813,-1.545863952906156,-6.3628228983326
1.442000000000001,0.6452745501030435,-1.5740339967380834,-6.329358171076197
1.444000000000001,0.6420984397274536,-1.6020676194890067,-6.295342101356627
1.446000000000001,0.6388664007653383,-1.6299624076365022,-6.260777635325635
1.448000000000001,0.6355787132932668,-1.657715953571263,-6.225667766889733
1.450000000000001,0.632235662196939,-1.6853258557837942,-6.190015537575541
1.452000000000001,0.6288375371587956,-1.7127897190557178,-6.153824036391011
1.454000000000001,0.6253846326452402,-1.7401051546556914,-6.117096399682384
1.456000000000001,0.621877247893466,-1.7672697805399553,-6.079835810986833
1.458000000000001,0.618315686897876,-1.7942812215575064,-6.042045500880665
1.460000000000001,0.6147002583960888,-1.8211371096599005,-6.0037287468230085
1.462000000000001,0.6110312758545196,-1.8478350841156796,-5.964888872994897
1.464000000000001,0.6073090574535281,-1.8743727917294117,-5.925529250133627
1.466000000000001,0.6035339260721241,-1.9007478870653336,-5.88565329536234
1.468000000000001,0.59970620927222,-1.9269580326755775,-5.845264472014708
1.470000000000001,0.5958262392824235,-1.9530008993329606,-5.8043662894546415
1.472000000000001,0.5918943529813597,-1.9788741662683114,-5.762962302890939
1.474000000000001,0.5879108918805142,-2.0045755214123018,-5.721056113186766
1.476000000000001,0.5838762021065874,-2.0301026616417523,-5.678651366663912
1.478000000000001,0.5797906343833531,-2.055453293030369,-5.635751754901699
1.480000000000001,0.5756545440130096,-2.080625131103868,-5.592361014530494
1.482000000000001,0.5714682908570177,-2.105615901099445,-5.54848292701971
1.484000000000001,0.5672322393164142,-2.1304233382295283,-5.504121318460233
1.486000000000001,0.5629467583115948,-2.1550451879497667,-5.459280059341189
1.488000000000001,0.5586122212615559,-2.1794792062311856,-5.4139630643209715
1.490000000000001,0.5542290060625883,-2.203723159836446,-5.36817429199244
1.492000000000001,0.5497974950664148,-2.227774826600137,-5.321917744642238
1.494000000000001,0.5453180750577626,-2.251631995713026,-5.2751974680041345
1.496000000000001,0.5407911372313636,-2.275292468010186,-5.228017551006324
1.498000000000001,0.5362170771683745,-2.2987540562629163,-5.180382125512618
1.500000000000001,0.5315962948122096,-2.3220145854743675,-5.132295366057454
1.5020000000000011,0.5269291944437785,-2.3450718931787784,-5.08376148957466
1.5040000000000011,0.522216184656122,-2.3679238297442256,-5.034784755119907
1.5060000000000011,0.5174576783284385,-2.3905682586787824,-4.985369463586797
1.5080000000000011,0.5126540925994958,-2.4130030569399854,-4.935519957416506
1.5100000000000011,0.5078058488404197,-2.4352261152474908,-4.885240620300959
1.5120000000000011,0.502913372626855,-2.4572353383988093,-4.834535876879448
1.5140000000000011,0.4979770937104915,-2.4790286455879986,-4.783410192428669
1.5160000000000011,0.4929974459899499,-2.500603970727191,-4.731868072546115
1.5180000000000011,0.48797486748102226,-2.5219592627708223,-4.6799140628267795
1.5200000000000011,0.48290980028626096,-2.543092486042437,-4.627552748533141
1.5220000000000011,0.4778026905639118,-2.5640016205639293,-4.574788754258366
1.5240000000000011,0.4726539884961863,-2.5846846623870765,-4.5216267435827255
1.5260000000000011,0.4674641482568687,-2.6051396239272275,-4.468071418723155
1.5280000000000011,0.4622336279782538,-2.625364534298992,-4.414127520175965
1.5300000000000011,0.45696288971741095,-2.645357439653779,-4.359799826352639
1.5320000000000011,0.45165239942177204,-2.6651164035190313,-4.305093153208731
1.5340000000000011,0.4463026268940388,-2.6846395071389964,-4.250012353865817
1.5360000000000011,0.44091404575640764,-2.7039248498168655,-4.194562318226489
1.5380000000000011,0.43548713341410844,-2.722970549258122,-4.13874797258239
1.5400000000000011,0.43002237101825636,-2.7417747419149237,-4.082574279215272
1.5420000000000011,0.4245202434280131,-2.760335583331348,-4.026046235991071
1.5440000000000011,0.4189812391720577,-2.778651248489327,-3.969168875946996
1.5460000000000012,0.41340585040936456,-2.796719932155087,-3.911947266871644
1.5480000000000012,0.40779457288928816,-2.814539849225918,-3.854386510878137
1.5500000000000012,0.4021479059109544,-2.8321092350770845,-3.79649174397029
1.5520000000000012,0.39646635228195787,-2.849426345908691,-3.7382681356018357
1.5540000000000012,0.39075041827636564,-2.866489459092315,-3.6797208882287094
1.5560000000000012,0.38500061359202825,-2.8832968735172146,-3.620855236854425
1.5580000000000012,0.3792174513071988,-2.8998469099359183,-3.5616764485685612
1.5600000000000012,0.37340144783646173,-2.916137911308999,-3.5021898220783965
1.5620000000000012,0.3675531228859729,-2.9321682431488387,-3.4424006872337176
1.5640000000000012,0.3616729994080135,-2.947936293862182,-3.382314404544845
1.5660000000000012,0.3557616035548601,-2.9634404750912804,-3.321936364693917
1.5680000000000012,0.34981946463197383,-2.978679222053423,-3.2612719880394727
1.5700000000000012,0.34384711505051285,-2.9936509938786546,-3.200326724114396
1.5720000000000012,0.33784509027917076,-3.0083542739454763,-3.1391060511172633
1.5740000000000012,0.331813928795346,-3.0227875702143217,-3.07761547539716
1.5760000000000012,0.3257541720356468,-3.036949415558608,-3.0158605309320277
1.5780000000000012,0.31966636434573675,-3.050838368093156,-2.9538467788006075
1.5800000000000012,0.3135510529295257,-3.0644530114997717,-2.8915798066480516
1.5820000000000012,0.3074087877977133,-3.077791955349784,-2.8290652281452795
1.5840000000000012,0.3012401217156903,-3.09085383542334,-2.7663086824421548
1.5860000000000012,0.29504561015080466,-3.1036373140252413,-2.7033158336145693
1.5880000000000012,0.28882581121899953,-3.1161410802971328,-2.6400923701055223
1.5900000000000012,0.282581285630831,-3.1283638505258233,-2.5766440041602823
1.5920000000000012,0.276312596636873,-3.140304368447553,-2.512976471255728
1.5940000000000012,0.27002030997251797,-3.1519614055479934,-2.449095529523975
1.5960000000000012,0.26370499380218176,-3.1633337613577894,-2.38500695917038
1.5980000000000012,0.25736721866292256,-3.1744202637434387,-2.320716561886039
1.6000000000000012,0.2510075574074823,-3.1852197691933184,-2.2562301602548818
1.6020000000000012,0.24462658514676155,-3.1957311630986602,-2.1915535971554916
1.6040000000000012,0.2382248791917372,-3.205953360029286,-2.126692735157749
1.6060000000000012,0.23180301899483452,-3.215885304003911,-2.0616534559144437
1.6080000000000012,0.22536158609076382,-3.2255259687548326,-1.9964416595479542
1.6100000000000012,0.2189011640368338,-3.234874357986813,-1.9310632640321548
1.6120000000000012,0.2124223383527529,-3.243929505629985,-1.8655242045696565
1.6140000000000012,0.20592569645993103,-3.252690476086593,-1.7998304329645305
1.6160000000000012,0.1994118276202942,-3.261156364471405,-1.733987916990651
1.6180000000000012,0.1928813228746246,-3.2693262968456125,-1.6680026397558014
1.6200000000000012,0.18633477498043982,-3.277199430444068,-1.6018805990616847
1.6220000000000012,0.17977277834942412,-3.2847749538956776,-1.5356278067599913
1.6240000000000012,0.1731959289844261,-3.292052087436808,-1.4692502881046734
1.6260000000000012,0.1666048244160365,-3.2990300831175405,-1.40275408110058
1.6280000000000012,0.1600000636387609,-3.3057082250006276,-1.336145235848611
1.6300000000000012,0.15338224704680195,-3.3120858293530073,-1.2694298138875462
1.6320000000000012,0.14675197636946596,-3.318162244829731,-1.2026138875327188
1.6340000000000012,0.14010985460620948,-3.3239368526501747,-1.1357035392116865
1.6360000000000012,0.13345648596134127,-3.3294090667663943,-1.0687048607970773
1.6380000000000012,0.1267924757783955,-3.3345783340235102,-1.0016239529367734
1.6400000000000012,0.12011843047419221,-3.3394441343119947,-0.934466924381604
1.6420000000000012,0.11343495747260147,-3.3440059807117484,-0.8672398913107227
1.6440000000000012,0.10674266513802765,-3.348263419627859,-0.79994897665484
1.6460000000000012,0.10004216270863052,-3.3522160309179396,-0.7326003094174904
1.6480000000000012,0.09333406022930034,-3.3558634280109483,-0.6652000239945111
1.6500000000000012,0.08661896848440369,-3.359205258017397,-0.5977542594919085
1.6520000000000012,0.07989749893031775,-3.36224120183087,-0.5302691590422972
1.6540000000000012,0.0731702636277702,-3.3649709742207663,-0.46275086912009045
1.6560000000000012,0.06643787517400246,-3.3673943239162027,-0.39520553885562526
1.6580000000000013,0.05970094663477411,-3.3695110336810012,-0.3276393193484043
1.6600000000000013,0.05296009147622624,-3.3713209203797105,-0.26005836297964097
1.6620000000000013,0.04621592349662173,-3.372823835034606,-0.1924688227242914
1.6640000000000013,0.03946905675798069,-3.3740196628736174,-0.12487685146275668
1.6660000000000013,0.03272010551762904,-3.3749083233691546,-0.05728860129244512
1.6680000000000013,0.025969684159678687,-3.375489770267788,0.010289777160625013
1.6700000000000013,0.01921840712645738,-3.3757639916107673,0.07785213542999198
1.6720000000000013,0.012466888849906817,-3.375731009745349,0.14539232789650294
1.6740000000000013,0.00571574368296723,-3.3753908813269327,0.21290421247546673
1.6760000000000013,-0.00103441416903308,-3.3747436973119895,0.280381651303021
1.6780000000000013,-0.007782970716964863,-3.3737895829417894,0.3478185114215298
1.6800000000000013,-0.014529312256443293,-3.3725286977169353,0.4152086654638276
1.6820000000000013,-0.021272825436313245,-3.3709612353627176,0.4825459923361265
1.6840000000000013,-0.028012897327056106,-3.3690874237853112,0.5498243778994042
1.6860000000000013,-0.03474891548909985,-3.3669075250188434,0.6170377156490923
1.6880000000000013,-0.04148026804101414,-3.364421835163369,0.6841799073928829
1.6900000000000013,-0.04820634372757234,-3.3616306843137913,0.7512448639264783
1.6920000000000013,-0.05492653198766237,-3.3585344364797827,0.8182265057071025
1.6940000000000013,-0.06164022302202838,-3.355133489496754,0.8851187635246021
1.6960000000000013,-0.06834680786082555,-3.3514282749279394,0.9519155791699593
1.6980000000000013,-0.07504567843097015,-3.347419257957661,1.0186109061010493
1.7000000000000013,-0.08173622762326749,-3.34310693727585,1.0851987101054676
1.7020000000000013,-0.08841784935930005,-3.338491844953905,1.15167296996026
1.7040000000000013,-0.09508993865805895,-3.333574546311972,1.2180276780883912
1.7060000000000013,-0.10175189170230131,-3.3283556397777425,1.2842568412117867
1.7080000000000013,-0.10840310590461691,-3.3228357567368643,1.3503544810007873
1.7100000000000013,-0.11504297997318733,-3.317015561375075,1.4163146347198554
1.7120000000000013,-0.12167091397722116,-3.310895750512165,1.482131355869381
1.7140000000000013,-0.12828630941204913,-3.3044770534278856,1.5477987148234282
1.7160000000000013,-0.13488856926386306,-3.297760231679929,1.6133107994632798
1.7180000000000013,-0.14147709807408282,-3.2907460789140983,1.6786617158066235
1.7200000000000013,-0.14805130200333627,-3.2834354206668097,1.743845588632238
1.7220000000000013,-0.1546105888950363,-3.2758291141600564,1.8088565621000436
1.7240000000000013,-0.16115436833854047,-3.267928048088979,1.8736888003663685
1.7260000000000013,-0.16768205173187878,-3.2597331424021894,1.9383364881943026
1.7280000000000013,-0.17419305234403457,-3.251245348075001,2.0027938315590066
1.7300000000000013,-0.18068678537676516,-3.2424656468757163,2.067055058247846
1.7320000000000013,-0.18716266802594828,-3.2333950511251355,2.1311144184552235
1.7340000000000013,-0.19362011954244068,-3.224034603449451,2.1949661853719964
1.7360000000000013,-0.20005856129243632,-3.2143853765266917,2.258604655769352
1.7380000000000013,-0.20647741681731085,-3.204448472826891,2.3220241505770325
1.7400000000000013,-0.21287611189294062,-3.1942250243461543,2.3852190154557977
1.7420000000000013,-0.2192540745884836,-3.183716192334802,2.448183621364022
1.7440000000000013,-0.22561073532461087,-3.1729231670197713,2.5109123651183163
1.7460000000000013,-0.23194552693117756,-3.1618471673214597,2.573399669948086
1.7480000000000013,-0.23825788470432174,-3.1504894405651975,2.6356399860439215
1.7500000000000013,-0.24454724646298126,-3.1388512621875413,2.697627791099737
1.7520000000000013,-0.25081305260481807,-3.1269339354375743,2.7593575908485666
1.7540000000000013,-0.25705474616154045,-3.1147387910734143,2.820823919591938
1.7560000000000013,-0.26327177285361336,-3.102267187054122,2.882021340722746
1.7580000000000013,-0.26946358114434843,-3.0895205082272046,2.942944447241546
1.7600000000000013,-0.27562962229336463,-3.076500166011921,3.0035878622662047
1.7620000000000013,-0.28176935040941153,-3.063207598078579,3.0639462395348387
1.7640000000000013,-0.2878822225025473,-3.0496442680240365,3.124014263901973
1.7660000000000013,-0.293967698535664,-3.0358116650436022,3.1837866518278766
1.7680000000000013,-0.30002524147535353,-3.02171130359954,3.2432581518610006
1.7700000000000014,-0.3060543173421069,-3.0073447230863835,3.302423545113489
1.7720000000000014,-0.31205439525984174,-2.992713487493262,3.3612776457297073
1.7740000000000014,-0.31802494750475097,-2.9778191850634435,3.419815301347744
1.7760000000000014,-0.32396544955346834,-2.9626634279512967,3.478031393553854
1.7780000000000014,-0.3298753801305456,-2.947247851876879,3.535920838329813
1.7800000000000014,-0.33575422125523635,-2.9315741157783535,3.593478586493144
1.7820000000000014,-0.34160145828758265,-2.915643901462431,3.650699624130199
1.7840000000000014,-0.3474165799738011,-2.8994589132530515,3.7075789730220694
1.7860000000000014,-0.35319907849096455,-2.883020877638494,3.764111691063316
1.7880000000000014,-0.3589484494909763,-2.8663315429171212,3.8202928726734946
1.7900000000000014,-0.3646641921438351,-2.849392678841955,3.876117649201475
1.7920000000000014,-0.37034580918018795,-2.8322060762642822,3.9315811893225465
1.7940000000000014,-0.3759928069331694,-2.8147735467764816,3.9866786994283077
1.7960000000000014,-0.3816046953795259,-2.7970969223542697,4.0414054240093416
1.7980000000000014,-0.38718098818002433,-2.779178054998554,4.095756646030686
1.8000000000000014,-0.3927212027191438,-2.7610188163770855,4.149727687300099
1.8020000000000014,-0.3982248601440508,-2.742621097466093,4.203313908829147
1.8040000000000014,-0.40369148540285776,-2.7239868081920924,4.256510711187117
1.8060000000000014,-0.40912060728216576,-2.705117877074039,4.309313534847787
1.8080000000000014,-0.4145117584438916,-2.686016250866019,4.361717860529062
1.8100000000000014,-0.41986447546138134,-2.666683894200641,4.413719209525517
1.8120000000000014,-0.42517829885481123,-2.647122789233312,4.465313144033877
1.8140000000000014,-0.43045277312587843,-2.6273349352875615,4.516495267471443
1.8160000000000014,-0.4356874467917833,-2.6073223485015857,4.567261224787541
1.8180000000000014,-0.44088187241850646,-2.5870870614761707,4.617606702767992
1.8200000000000014,-0.44603560665338293,-2.5666311229241594,4.667527430332682
1.8220000000000014,-0.45114821025697704,-2.5459565973216165,4.717019178826245
1.8240000000000014,-0.45621924813426146,-2.525065564560845,4.766077762301932
1.8260000000000014,-0.4612482893651041,-2.503960119605405,4.8146990377986985
1.8280000000000014,-0.4662349072340675,-2.482642372147278,4.8628789056115815
1.8300000000000014,-0.47117867925952467,-2.4611144462663237,4.910613309555403
1.8320000000000014,-0.47607918722209586,-2.4393784800921585,4.957898237221879
1.8340000000000014,-0.48093601719241236,-2.4174366254685986,5.004729720230174
1.8360000000000014,-0.48574875955821123,-2.3952910476207925,5.051103834470983
1.8380000000000014,-0.4905170090507675,-2.3729439248251674,5.0970167003441915
1.8400000000000014,-0.4952403647706689,-2.350397448082317,5.142464482990192
1.8420000000000014,-0.4999184302129396,-2.32765382079294,5.18744339251492
1.8440000000000014,-0.5045508132915187,-2.3047152584369477,5.23194968420869
1.8460000000000014,-0.5091371263631008,-2.2815839882558477,5.275979658758882
1.8480000000000014,-0.513676986250344,-2.258262248938507,5.319529662456593
1.8500000000000014,-0.518170014264453,-2.234752290310394,5.36259608739729
1.8520000000000014,-0.522615836227145,-2.211056373026398,5.405175371675569
1.8540000000000014,-0.5270140824920041,-2.1871767682673124,5.44726399957409
1.8560000000000014,-0.5313643879652321,-2.163115757440071,5.488858501746773
1.8580000000000014,-0.535666392125805,-2.138875631881818,5.529955455396329
1.8600000000000014,-0.5399197390450402,-2.114458692567891,5.5705514844462325
1.8620000000000014,-0.544124077405584,-2.089867249823786,5.6106432597071905
1.8640000000000014,-0.5482790605198276,-2.0651036230411783,5.650227499038219
1.8660000000000014,-0.5523843463477583,-2.0401701403980597,5.689300967502393
1.8680000000000014,-0.5564395975142565,-2.0150691385830504,5.72786047751739
1.8700000000000014,-0.5604444813258438,-1.9898029625239448,5.76590288900087
1.8720000000000014,-0.564398669786894,-1.9643739651205379,5.803425109510832
1.8740000000000014,-0.5683018396153132,-1.9387845069817808,5.840424094380994
1.8760000000000014,-0.5721536722576992,-1.913036956167307,5.87689684685131
1.8780000000000014,-0.5759538539039875,-1.887133687933365,5.912840418193723
1.8800000000000014,-0.5797020755015944,-1.8610770844831919,5.948251907833211
1.8820000000000014,-0.5833980327690652,-1.8348695347218578,5.983128463464263
1.8840000000000015,-0.5870414262092362,-1.8085134340156026,6.017467281162838
1.8860000000000015,-0.59063196112192,-1.7820111839556876,6.051265605493922
1.8880000000000015,-0.5941693476161232,-1.7553651921267774,6.084520729614768
1.8900000000000015,-0.5976533006218054,-1.7285778718798646,6.1172299953739095
1.8920000000000015,-0.6010835399011887,-1.7016516421097434,6.149390793406041
1.8940000000000015,-0.6044597900596261,-1.6745889270370389,6.181000563222861
1.8960000000000015,-0.6077817805560394,-1.6473921559947888,6.212056793299965
1.8980000000000015,-0.6110492457129338,-1.6200637632195751,6.242557021159873
1.9000000000000015,-0.6142619247260006,-1.5926061876471977,6.272498833451296
1.9020000000000015,-0.6174195616733146,-1.5650218727128775,6.301879866024726
1.9040000000000015,-0.6205219055241368,-1.5373132661559739,6.3306978040044335
1.9060000000000015,-0.6235687101473314,-1.5094828198291967,6.358950381856965
1.9080000000000015,-0.6265597343194053,-1.4815329895122913,6.386635383456233
1.9100000000000015,-0.6294947417321795,-1.453466234730167,6.413750642145281
1.9120000000000015,-0.6323735010001013,-1.4252850185754438,6.440294040794811
1.9140000000000015,-0.6351957856672057,-1.3969918075353778,6.466263511858557
1.9160000000000015,-0.6379613742137357,-1.368589071323135,6.491657037425594
1.9180000000000015,-0.640670050062428,-1.3400792827133674,6.51647264926967
1.9200000000000015,-0.6433216015844765,-1.3114649173820523,6.540708428895617
1.9220000000000015,-0.6459158221051767,-1.282748453750546,6.56436250758297
1.9240000000000015,-0.6484525099092653,-1.2539323728338034,6.587433066426822
1.9260000000000015,-0.6509314682459582,-1.2250191580927101,6.609918336376033
1.9280000000000015,-0.6533525053336985,-1.1960112952904718,6.631816598268853
1.9300000000000015,-0.6557154343646207,-1.1669112723530024,6.653126182866032
1.9320000000000015,-0.6580200735087396,-1.1377215792332505,6.673845470881506
1.9340000000000015,-0.6602662459178724,-1.108444707779398,6.693972893010721
1.9360000000000015,-0.6624537797293001,-1.0790831516068673,6.713506929956663
1.9380000000000015,-0.6645825080691772,-1.0496394059740655,6.732446112453688
1.9400000000000015,-0.6666522690556965,-1.0201159676617948,6.750789021289179
1.9420000000000015,-0.6686629058020165,-0.9905153348562555,6.768534287323145
1.9440000000000015,-0.6706142664189576,-0.9608400070355645,6.78568059150579
1.9460000000000015,-0.672506204017476,-0.9310924848597104,6.802226664893133
1.9480000000000015,-0.6743385767109195,-0.9012752700638659,6.818171288660731
1.9500000000000015,-0.6761112476170744,-0.871390865354972,6.833513294115582
1.9520000000000015,-0.6778240848600082,-0.841441774311512,6.848251562706242
1.9540000000000015,-0.679476961571715,-0.8114305012863855,6.862385026031233
1.9560000000000015,-0.6810697558935694,-0.7813595513127952,6.875912665845789
1.9580000000000015,-0.6826023509775963,-0.7512314300130556,6.888833514066974
1.9600000000000015,-0.684074634987559,-0.7210486435102309,6.9011466527772685
1.9620000000000015,-0.6854865010998761,-0.6908136983425082,6.912851214226614
1.9640000000000015,-0.6868378475043669,-0.6605291013802099,6.923946380833012
1.9660000000000015,-0.6881285774048361,-0.6301973597453495,6.93443138518169
1.9680000000000015,-0.6893585990194978,-0.5998209807336299,6.944305510022897
1.9700000000000015,-0.6905278255812473,-0.5694024717387866,6.953568088268342
1.9720000000000015,-0.6916361753377832,-0.538944340179173,6.962218502986351
1.9740000000000015,-0.6926835715515854,-0.5084490934264863,6.97025618739575
1.9760000000000015,-0.6936699424997518,-0.47791923873652875,6.977680624858503
1.9780000000000015,-0.6945952214736989,-0.4473572831819019,6.984491348871171
1.9800000000000015,-0.69545934677873,-0.41676573358652563,6.990687943055179
1.9820000000000015,-0.6962622617334735,-0.3861470964618776,6.996270041145952
1.9840000000000015,-0.6970039146691955,-0.3555038779448435,7.001237326980923
1.9860000000000015,-0.6976842589289902,-0.3248385837370713,7.00558953448644
1.9880000000000015,-0.6983032528668495,-0.2941537190457195,7.009326447663609
1.9900000000000015,-0.6988608598466158,-0.26345178852549045,7.012447900573067
1.9920000000000015,-0.6993570482408209,-0.2327352962218373,7.014953777318707
1.9940000000000015,-0.6997917914294106,-0.20200674551523506,7.016844012030393
1.9960000000000016,-0.7001650677983605,-0.17126863906640338,7.0181185888456294
1.9980000000000016,-0.700476860738182,-0.14052347876237004,7.018777541890246
2.0000000000000013,-0.700727158642322,-0.10977376566326275,7.018820955258057
2.002000000000001,-0.7009159549054562,-0.07902199994971731,7.018248962989547
2.004000000000001,-0.701043247921678,-0.048270680870789465,7.0170617490495335
2.0060000000000007,-0.7011090410825835,-0.017522306692257936,7.0152595473038595
2.0080000000000005,-0.7011133427752537,0.013220625354793854,7.012842641495061
